Tiempo,Temperatura (°C),Potencia Luz (%),Potencia Luz Aplicada (%),Velocidad Ventilador (RPM),Potencia Ventilador (%)
704.455,24.11,40,,4800.0,0
704.754,24.16,40,,4800.0,0
705.068,24.23,40,,4830.0,0
705.38,24.25,40,,4830.0,0
705.381,24.52,40,,4830.0,0
705.695,24.53,40,,4800.0,0
706.006,24.6,40,,4800.0,0
706.322,24.62,40,,4800.0,0
706.635,24.47,40,,4800.0,0
706.946,24.5,40,,4830.0,0
707.259,24.35,40,,4830.0,0
707.576,24.21,40,,4830.0,0
707.889,24.13,40,,4800.0,0
708.192,24.06,40,,4800.0,0
708.516,24.23,40,,4800.0,0
708.829,24.2,40,,4800.0,0
709.141,24.35,40,,4800.0,0
709.452,24.3,40,,4800.0,0
709.764,24.28,40,,4800.0,0
710.078,24.35,40,,4830.0,0
710.389,24.47,40,,4830.0,0
710.701,24.5,40,,4830.0,0
711.009,24.52,40,,4800.0,0
711.327,24.57,40,,4800.0,0
711.642,24.5,40,,4800.0,0
711.95,24.52,40,,4830.0,0
712.256,24.35,40,,4830.0,0
712.567,24.35,40,,4830.0,0
712.881,24.35,40,,4830.0,0
713.195,24.37,40,,4800.0,0
713.511,24.45,40,,4800.0,0
713.514,24.4,40,,4800.0,0
713.824,24.42,40,,4800.0,0
714.135,24.43,40,,4800.0,0
714.449,24.32,40,,4800.0,0
714.761,24.16,40,,4830.0,0
715.074,23.84,40,,4830.0,0
715.391,23.79,40,,4830.0,0
715.703,23.89,40,,4830.0,0
716.014,24.06,40,,4800.0,0
716.326,24.33,40,,4800.0,0
716.638,24.38,40,,4800.0,0
716.95,24.42,40,,4800.0,0
717.263,24.37,40,,4800.0,0
717.574,24.55,40,,4800.0,0
717.886,24.52,40,,4830.0,0
718.199,24.55,40,,4830.0,0
718.511,24.53,40,,4830.0,0
718.822,24.5,40,,4830.0,0
719.134,24.57,40,,4800.0,0
719.445,24.48,40,,4800.0,0
719.759,24.59,40,,4800.0,0
720.068,24.33,40,,4800.0,0
720.381,24.4,40,,4800.0,0
720.694,24.42,40,,4800.0,0
721.008,24.35,40,,4830.0,0
721.321,24.47,40,,4830.0,0
721.631,24.52,40,,4830.0,0
721.944,24.59,40,,4830.0,0
721.946,24.62,40,,4800.0,0
722.257,24.45,40,,4800.0,0
722.569,24.35,40,,4800.0,0
722.882,24.13,40,,4800.0,0
723.196,24.13,40,,4800.0,0
723.508,24.21,40,,4800.0,0
723.819,24.25,40,,4830.0,0
724.132,24.37,40,,4830.0,0
724.443,24.45,40,,4830.0,0
724.755,24.35,40,,4830.0,0
725.068,24.26,40,,4800.0,0
725.381,24.26,40,,4800.0,0
725.696,24.18,40,,4800.0,0
726.008,24.11,40,,4830.0,0
726.32,24.23,40,,4830.0,0
726.63,24.33,40,,4830.0,0
726.944,24.38,40,,4800.0,0
727.257,24.43,40,,4800.0,0
727.568,24.47,40,,4800.0,0
727.88,24.28,40,,4800.0,0
728.193,24.16,40,,4800.0,0
728.518,24.18,40,,4800.0,0
728.829,24.16,40,,4800.0,0
729.142,23.93,40,,4830.0,0
729.455,24.16,40,,4830.0,0
729.767,24.11,40,,4830.0,0
729.769,24.2,40,,4800.0,0
730.078,24.37,40,,4800.0,0
730.392,24.38,40,,4800.0,0
730.702,24.31,40,,4800.0,0
731.016,24.13,40,,4825.17,0
731.33,24.08,40,,4825.17,0
731.629,24.18,40,,4825.17,0
731.944,24.2,40,,4800.0,0
732.259,24.26,40,,4800.0,0
732.573,24.38,40,,4800.0,0
732.888,24.05,40,,4830.0,0
733.203,24.08,40,,4830.0,0
733.516,24.3,40,,4830.0,0
733.816,24.13,40,,4800.0,0
734.128,24.42,40,,4800.0,0
734.441,24.42,40,,4800.0,0
734.755,24.35,40,,4800.0,0
735.068,24.45,40,,4800.0,0
735.384,24.5,40,,4800.0,0
735.698,24.45,40,,4800.0,0
736.008,24.45,40,,4830.0,0
736.324,24.2,40,,4830.0,0
736.639,24.0,40,,4830.0,0
736.952,24.0,40,,4800.0,0
737.266,23.91,40,,4800.0,0
737.58,24.21,40,,4800.0,0
737.894,24.06,40,,4800.0,0
737.897,24.13,40,,4800.0,0
738.21,24.32,40,,4800.0,0
738.524,24.25,40,,4800.0,0
738.839,24.3,40,,4830.0,0
739.152,24.26,40,,4830.0,0
739.464,24.31,40,,4830.0,0
739.782,24.26,40,,4800.0,0
740.083,24.25,40,,4800.0,0
740.399,24.2,40,,4800.0,0
740.716,24.05,40,,4800.0,0
741.03,24.06,40,,4830.0,0
741.345,24.1,40,,4830.0,0
741.656,24.26,40,,4830.0,0
741.968,24.38,40,,4800.0,0
742.281,24.45,40,,4800.0,0
742.593,24.42,40,,4800.0,0
742.908,24.3,40,,4830.0,0
743.222,24.33,40,,4830.0,0
743.536,24.37,40,,4830.0,0
743.851,24.38,40,,4830.0,0
744.164,24.38,40,,4800.0,0
744.478,24.28,40,,4800.0,0
744.79,24.3,40,,4800.0,0
745.11,24.31,40,,4800.0,0
745.116,24.4,40,,4800.0,0
745.419,24.43,40,,4800.0,0
745.74,24.43,40,,4825.17,0
746.056,24.4,40,,4825.17,0
746.369,24.32,40,,4825.17,0
746.677,24.33,40,,4825.17,0
747.0,24.2,40,,4800.0,0
747.313,24.21,40,,4800.0,0
747.613,24.26,40,,4800.0,0
747.928,24.35,40,,4830.0,0
748.24,24.31,40,,4830.0,0
748.557,24.25,40,,4830.0,0
748.872,24.28,40,,4800.0,0
749.186,24.37,40,,4800.0,0
749.5,24.28,40,,4800.0,0
749.813,24.43,40,,4800.0,0
750.127,24.18,40,,4830.0,0
750.442,24.18,40,,4830.0,0
750.756,24.3,40,,4830.0,0
751.07,24.38,40,,4800.0,0
751.384,24.37,40,,4800.0,0
751.697,24.33,40,,4800.0,0
752.013,24.35,40,,4830.0,0
752.326,24.37,40,,4830.0,0
752.642,24.4,40,,4830.0,0
752.644,24.33,40,,4830.0,0
752.956,24.28,40,,4800.0,0
753.254,24.21,40,,4800.0,0
753.569,24.25,40,,4800.0,0
753.885,24.31,40,,4800.0,0
754.199,24.3,40,,4800.0,0
754.515,24.23,40,,4800.0,0
754.83,24.2,40,,4830.0,0
755.129,24.13,40,,4830.0,0
755.442,24.35,40,,4830.0,0
755.757,24.42,40,,4830.0,0
756.071,24.32,40,,4800.0,0
756.386,24.38,40,,4800.0,0
756.7,24.21,40,,4800.0,0
757.015,24.38,40,,4830.0,0
757.329,24.3,40,,4830.0,0
757.642,24.2,40,,4830.0,0
757.956,24.2,40,,4800.0,0
758.256,24.15,40,,4800.0,0
758.571,24.16,40,,4800.0,0
758.886,24.48,40,,4800.0,0
759.2,24.4,40,,4830.0,0
759.514,24.42,40,,4830.0,0
759.83,24.47,40,,4830.0,0
760.129,24.5,40,,4800.0,0
760.444,24.23,40,,4800.0,0
760.762,24.16,40,,4800.0,0
761.077,24.15,40,,4830.0,0
761.078,24.11,40,,4830.0,0
761.382,24.16,40,,4830.0,0
761.693,24.21,40,,4800.0,0
762.007,24.15,40,,4800.0,0
762.321,24.25,40,,4800.0,0
762.635,24.2,40,,4800.0,0
762.952,24.35,40,,4830.0,0
763.262,24.43,40,,4830.0,0
763.578,24.25,40,,4830.0,0
763.891,24.45,40,,4800.0,0
764.201,24.71,40,,4800.0,0
764.51,24.86,40,,4800.0,0
764.818,24.96,40,,4800.0,0
765.133,24.91,40,,4800.0,0
765.444,24.59,40,,4800.0,0
765.757,24.6,40,,4800.0,0
766.067,24.4,40,,4830.0,0
766.378,24.25,40,,4830.0,0
766.692,24.28,40,,4830.0,0
767.004,24.3,40,,4800.0,0
767.317,24.28,40,,4800.0,0
767.63,24.37,40,,4800.0,0
767.943,24.47,40,,4830.0,0
768.253,24.43,40,,4830.0,0
768.567,24.45,40,,4830.0,0
768.879,24.3,40,,4830.0,0
769.193,24.23,40,,4800.0,0
769.518,24.33,40,,4800.0,0
769.52,24.28,40,,4800.0,0
769.815,24.55,40,,4830.0,0
770.143,24.53,40,,4830.0,0
770.442,24.48,40,,4830.0,0
770.755,24.53,40,,4830.0,0
771.068,24.3,40,,4830.0,0
771.393,24.4,40,,4830.0,0
771.705,24.65,40,,4830.0,0
772.018,24.42,40,,4800.0,0
772.328,24.43,40,,4800.0,0
772.628,24.42,40,,4800.0,0
772.956,24.28,40,,4830.0,0
773.283,24.26,40,,4830.0,0
773.59,24.52,40,,4830.0,0
773.903,24.53,40,,4800.0,0
774.215,24.52,40,,4800.0,0
774.526,24.42,40,,4800.0,0
774.841,24.3,40,,4800.0,0
775.152,24.21,40,,4830.0,0
775.463,24.3,40,,4830.0,0
775.772,24.43,40,,4830.0,0
776.083,24.52,40,,4800.0,0
776.396,24.37,40,,4800.0,0
776.708,24.45,40,,4800.0,0
777.02,24.3,40,,4830.0,0
777.332,24.28,40,,4830.0,0
777.334,24.35,40,,4830.0,0
777.645,24.2,40,,4830.0,0
777.956,24.35,40,,4800.0,0
778.269,24.25,40,,4800.0,0
778.595,24.37,40,,4800.0,0
778.908,24.33,40,,4830.0,0
779.221,24.38,40,,4830.0,0
779.534,24.55,40,,4830.0,0
779.846,24.48,40,,4800.0,0
780.157,24.43,40,,4800.0,0
780.468,24.74,40,,4800.0,0
780.782,24.69,40,,4800.0,0
781.092,24.62,40,,4830.0,0
781.406,24.65,40,,4830.0,0
781.718,24.42,40,,4830.0,0
782.029,24.38,40,,4830.0,0
782.339,24.38,40,,4830.0,0
782.65,24.43,40,,4830.0,0
782.962,24.16,40,,4800.0,0
783.272,24.2,40,,4800.0,0
783.586,24.2,40,,4800.0,0
783.897,24.06,40,,4800.0,0
784.211,24.25,40,,4830.0,0
784.52,24.18,40,,4830.0,0
784.831,24.26,40,,4830.0,0
785.157,24.25,40,,4800.0,0
785.159,24.35,40,,4800.0,0
785.471,24.25,40,,4800.0,0
785.783,24.23,40,,4830.0,0
786.093,24.3,40,,4830.0,0
786.405,24.45,40,,4830.0,0
786.717,24.59,40,,4830.0,0
787.031,24.53,40,,4800.0,0
787.344,24.6,40,,4800.0,0
787.658,24.59,40,,4800.0,0
787.969,24.6,40,,4830.0,0
788.278,24.72,40,,4830.0,0
788.591,24.77,40,,4830.0,0
788.904,24.7,40,,4800.0,0
789.213,24.77,40,,4800.0,0
789.525,24.6,40,,4800.0,0
789.837,24.38,40,,4830.0,0
790.147,24.33,40,,4830.0,0
790.458,24.21,40,,4830.0,0
790.781,24.35,40,,4830.0,0
791.092,24.23,40,,4800.0,0
791.404,24.33,40,,4800.0,0
791.717,24.4,40,,4800.0,0
792.027,24.35,40,,4830.0,0
792.338,24.53,40,,4830.0,0
792.649,24.32,40,,4830.0,0
792.961,24.33,40,,4800.0,0
793.271,24.3,40,,4800.0,0
793.584,24.28,40,,4800.0,0
793.585,24.28,40,,4800.0,0
793.894,24.37,40,,4830.0,0
794.221,24.43,40,,4830.0,0
794.532,24.4,40,,4830.0,0
794.844,24.37,40,,4800.0,0
795.156,24.21,40,,4800.0,0
795.468,24.35,40,,4800.0,0
795.785,24.2,40,,4830.0,0
796.111,24.26,40,,4830.0,0
796.423,24.33,40,,4830.0,0
796.738,24.45,40,,4830.0,0
797.05,24.48,40,,4800.0,0
797.363,24.55,40,,4800.0,0
797.675,24.45,40,,4800.0,0
798.001,24.52,40,,4830.0,0
798.312,24.59,40,,4830.0,0
798.623,24.43,40,,4830.0,0
798.934,24.55,40,,4800.0,0
799.244,24.37,40,,4800.0,0
799.556,24.23,40,,4800.0,0
799.866,24.3,40,,4800.0,0
800.177,24.31,40,,4800.0,0
800.49,24.35,40,,4800.0,0
800.803,24.48,40,,4800.0,0
801.114,24.43,40,,4830.0,0
801.116,24.32,40,,4830.0,0
801.427,24.26,40,,4830.0,0
801.741,24.23,40,,4800.0,0
802.055,24.16,40,,4800.0,0
802.369,24.48,40,,4800.0,0
802.679,24.5,40,,4800.0,0
802.994,24.72,40,,4830.0,0
803.303,24.87,40,,4830.0,0
803.614,24.64,40,,4830.0,0
803.925,24.52,40,,4800.0,0
804.239,24.47,40,,4800.0,0
804.551,24.23,40,,4800.0,0
804.864,24.35,40,,4830.0,0
805.176,24.47,40,,4830.0,0
805.502,24.45,40,,4830.0,0
805.815,24.42,40,,4830.0,0
806.113,24.3,40,,4800.0,0
806.425,24.38,40,,4800.0,0
806.749,24.38,40,,4800.0,0
807.06,24.4,40,,4830.0,0
807.371,24.37,40,,4830.0,0
807.682,24.5,40,,4830.0,0
807.994,24.43,40,,4800.0,0
808.306,24.54,40,,4800.0,0
808.619,24.59,40,,4800.0,0
808.931,24.28,40,,4800.0,0
808.937,24.42,40,,4830.0,0
809.243,24.33,40,,4830.0,0
809.555,24.45,40,,4830.0,0
809.865,24.5,40,,4800.0,0
810.19,24.45,40,,4800.0,0
810.504,24.5,40,,4800.0,0
810.816,24.59,40,,4830.0,0
811.144,24.5,40,,4830.0,0
811.452,24.5,40,,4830.0,0
811.767,24.45,40,,4830.0,0
812.079,24.43,40,,4800.0,0
812.388,24.4,40,,4800.0,0
812.701,24.48,40,,4800.0,0
813.017,24.45,40,,4830.0,0
813.331,24.3,40,,4830.0,0
813.648,24.3,40,,4830.0,0
813.964,24.15,40,,4830.0,0
814.279,24.18,40,,4830.0,0
814.595,24.26,40,,4830.0,0
814.893,24.4,40,,4830.0,0
815.209,24.48,40,,4800.0,0
815.521,24.57,40,,4800.0,0
815.837,24.52,40,,4800.0,0
816.154,24.45,40,,4830.0,0
816.467,24.38,40,,4830.0,0
816.469,24.37,40,,4830.0,0
816.783,24.33,40,,4800.0,0
817.096,24.53,40,,4800.0,0
817.41,24.47,40,,4800.0,0
817.726,24.53,40,,4800.0,0
818.042,24.52,40,,4825.17,0
818.357,24.38,40,,4825.17,0
818.672,24.38,40,,4825.17,0
818.986,24.37,40,,4830.0,0
819.299,24.4,40,,4830.0,0
819.611,24.52,40,,4830.0,0
819.921,24.43,40,,4800.0,0
820.233,24.42,40,,4800.0,0
820.546,24.32,40,,4800.0,0
820.857,24.25,40,,4830.0,0
821.171,24.38,40,,4830.0,0
821.484,24.35,40,,4830.0,0
821.796,24.28,40,,4830.0,0
822.109,24.28,40,,4800.0,0
822.42,24.26,40,,4800.0,0
822.733,24.15,40,,4800.0,0
823.043,24.33,40,,4830.0,0
823.357,24.16,40,,4830.0,0
823.671,24.1,40,,4830.0,0
823.981,24.3,40,,4800.0,0
824.293,24.18,40,,4800.0,0
824.295,24.3,40,,4800.0,0
824.609,24.33,40,,4800.0,0
824.92,24.38,40,,4830.0,0
825.23,24.42,40,,4830.0,0
825.54,24.45,40,,4830.0,0
825.854,24.48,40,,4800.0,0
826.165,24.52,40,,4800.0,0
826.477,24.47,40,,4800.0,0
826.79,24.53,40,,4830.0,0
827.1,24.53,40,,4830.0,0
827.412,24.48,40,,4830.0,0
827.722,24.37,40,,4830.0,0
828.037,24.33,40,,4800.0,0
828.348,24.23,40,,4800.0,0
828.66,24.13,40,,4800.0,0
828.972,24.32,40,,4830.0,0
829.299,24.32,40,,4830.0,0
829.61,24.42,40,,4830.0,0
829.911,24.59,40,,4830.0,0
830.237,24.55,40,,4830.0,0
830.564,24.52,40,,4830.0,0
830.878,24.59,40,,4830.0,0
831.191,24.38,40,,4800.0,0
831.517,24.33,40,,4800.0,0
831.519,24.21,40,,4800.0,0
831.826,24.2,40,,4830.0,0
832.139,24.26,40,,4830.0,0
832.45,24.25,40,,4830.0,0
832.76,24.31,40,,4800.0,0
833.08,24.38,40,,4800.0,0
833.379,24.4,40,,4800.0,0
833.691,24.52,40,,4800.0,0
834.008,24.5,40,,4830.0,0
834.319,24.45,40,,4830.0,0
834.633,24.43,40,,4830.0,0
834.946,24.35,40,,4830.0,0
835.258,24.35,40,,4830.0,0
835.572,24.43,40,,4830.0,0
835.884,24.42,40,,4800.0,0
836.195,24.52,40,,4800.0,0
836.507,24.65,40,,4800.0,0
836.818,24.7,40,,4800.0,0
837.13,24.55,40,,4830.0,0
837.456,24.64,40,,4830.0,0
837.768,24.54,40,,4830.0,0
838.082,24.45,40,,4830.0,0
838.396,24.47,40,,4830.0,0
838.706,24.23,40,,4830.0,0
839.021,24.1,40,,4800.0,0
839.333,24.01,40,,4800.0,0
839.646,24.06,40,,4800.0,0
839.648,24.06,40,,4800.0,0
839.959,24.21,40,,4830.0,0
840.27,24.38,40,,4830.0,0
840.582,24.52,40,,4830.0,0
840.909,24.55,40,,4830.0,0
841.221,24.48,40,,4830.0,0
841.532,24.53,40,,4830.0,0
841.844,24.48,40,,4800.0,0
842.158,24.5,40,,4800.0,0
842.456,24.55,40,,4800.0,0
842.783,24.53,40,,4800.0,0
843.095,24.52,40,,4830.0,0
843.407,24.52,40,,4830.0,0
843.719,24.55,40,,4830.0,0
844.03,24.48,40,,4830.0,0
844.343,24.6,40,,4830.0,0
844.656,24.57,40,,4830.0,0
844.969,24.53,40,,4800.0,0
845.284,24.48,40,,4800.0,0
845.612,24.52,40,,4800.0,0
845.94,24.43,40,,4800.0,0
846.268,24.6,40,,4830.0,0
846.27,24.67,40,,4830.0,0
846.581,24.72,40,,4830.0,0
846.894,24.72,40,,4800.0,0
847.201,24.55,40,,4800.0,0
847.515,24.59,40,,4800.0,0
847.827,24.52,40,,4830.0,0
848.139,24.33,40,,4830.0,0
848.453,24.21,40,,4830.0,0
848.768,24.21,40,,4830.0,0
849.077,24.21,40,,4830.0,0
849.391,24.43,40,,4830.0,0
849.702,24.52,40,,4830.0,0
850.016,24.64,40,,4800.0,0
850.325,24.77,40,,4800.0,0
850.64,24.67,40,,4800.0,0
850.952,24.64,40,,4830.0,0
851.264,24.5,40,,4830.0,0
851.576,24.4,40,,4830.0,0
851.888,24.35,40,,4830.0,0
852.198,24.47,40,,4830.0,0
852.512,24.43,40,,4830.0,0
852.826,24.52,40,,4830.0,0
853.139,24.52,40,,4830.0,0
853.453,24.48,40,,4830.0,0
853.766,24.53,40,,4830.0,0
854.076,24.6,40,,4800.0,0
854.392,24.6,40,,4800.0,0
854.393,24.42,40,,4800.0,0
854.705,24.35,40,,4830.0,0
855.018,24.26,40,,4830.0,0
855.328,24.35,40,,4830.0,0
855.641,24.48,40,,4830.0,0
855.953,24.38,40,,4800.0,0
856.266,24.47,40,,4800.0,0
856.577,24.35,40,,4800.0,0
856.894,24.33,40,,4830.0,0
857.206,24.27,40,,4830.0,0
857.519,24.45,40,,4830.0,0
857.846,24.6,40,,4800.0,0
858.157,24.6,40,,4800.0,0
858.472,24.65,40,,4800.0,0
858.784,24.67,40,,4800.0,0
859.11,24.72,40,,4860.0,0
859.426,24.74,40,,4860.0,0
859.752,24.72,40,,4860.0,0
860.065,24.64,40,,4830.0,0
860.392,24.75,40,,4830.0,0
860.703,24.3,40,,4830.0,0
861.016,24.25,40,,4800.0,0
861.018,24.23,40,,4800.0,0
861.326,24.1,40,,4800.0,0
861.639,24.13,40,,4800.0,0
861.95,24.42,40,,4830.0,0
862.262,24.53,40,,4830.0,0
862.572,24.53,40,,4830.0,0
862.883,24.6,40,,4830.0,0
863.196,24.52,40,,4830.0,0
863.509,24.53,40,,4830.0,0
863.822,24.55,40,,4800.0,0
864.136,24.52,40,,4800.0,0
864.451,24.52,40,,4800.0,0
864.765,24.47,40,,4800.0,0
865.078,24.37,40,,4830.0,0
865.392,24.35,40,,4830.0,0
865.691,24.3,40,,4830.0,0
866.016,24.21,40,,4800.0,0
866.327,23.96,40,,4800.0,0
866.638,24.03,40,,4800.0,0
866.949,24.05,40,,4830.0,0
867.261,24.08,40,,4830.0,0
867.574,24.21,40,,4830.0,0
867.887,24.18,40,,4830.0,0
868.196,24.23,40,,4830.0,0
868.506,24.26,40,,4830.0,0
868.818,24.4,40,,4830.0,0
869.13,24.4,40,,4800.0,0
869.444,24.45,40,,4800.0,0
869.447,24.48,40,,4800.0,0
869.758,24.45,40,,4800.0,0
870.072,24.45,40,,4800.0,0
870.383,24.52,40,,4800.0,0
870.697,24.37,40,,4800.0,0
871.013,24.37,40,,4830.0,0
871.326,24.38,40,,4830.0,0
871.638,24.3,40,,4830.0,0
871.951,24.38,40,,4800.0,0
872.263,24.25,40,,4800.0,0
872.576,24.21,40,,4800.0,0
872.885,24.25,40,,4830.0,0
873.196,24.33,40,,4830.0,0
873.506,24.37,40,,4830.0,0
873.817,24.5,40,,4830.0,0
874.129,24.52,40,,4800.0,0
874.443,24.2,40,,4800.0,0
874.757,24.13,40,,4800.0,0
875.07,24.18,40,,4830.0,0
875.382,24.23,40,,4830.0,0
875.691,24.47,40,,4830.0,0
876.003,24.53,40,,4830.0,0
876.331,24.57,40,,4830.0,0
876.658,24.55,40,,4830.0,0
876.97,24.47,40,,4800.0,0
876.972,24.79,40,,4800.0,0
877.271,24.67,40,,4800.0,0
877.59,24.62,40,,4800.0,0
877.903,24.69,40,,4830.0,0
878.217,24.4,40,,4830.0,0
878.53,24.4,40,,4830.0,0
878.841,24.47,40,,4800.0,0
879.155,24.38,40,,4800.0,0
879.468,24.37,40,,4800.0,0
879.778,24.38,40,,4800.0,0
880.089,24.45,40,,4800.0,0
880.403,24.38,40,,4800.0,0
880.712,24.38,40,,4800.0,0
881.025,24.43,40,,4830.0,0
881.336,24.52,40,,4830.0,0
881.647,24.64,40,,4830.0,0
881.957,24.72,40,,4800.0,0
882.283,24.67,40,,4800.0,0
882.594,24.59,40,,4800.0,0
882.905,24.59,40,,4830.0,0
883.218,24.5,40,,4830.0,0
883.529,24.48,40,,4830.0,0
883.842,24.4,40,,4830.0,0
884.156,24.18,40,,4800.0,0
884.466,24.18,40,,4800.0,0
884.778,24.1,40,,4800.0,0
885.089,24.18,40,,4830.0,0
885.4,24.26,40,,4830.0,0
885.402,24.45,40,,4830.0,0
885.712,24.42,40,,4830.0,0
886.026,24.55,40,,4830.0,0
886.336,24.43,40,,4830.0,0
886.651,24.5,40,,4830.0,0
886.962,24.54,40,,4800.0,0
887.274,24.37,40,,4800.0,0
887.587,24.33,40,,4800.0,0
887.899,24.38,40,,4830.0,0
888.209,24.3,40,,4830.0,0
888.522,24.52,40,,4830.0,0
888.836,24.55,40,,4830.0,0
889.147,24.67,40,,4830.0,0
889.46,24.64,40,,4830.0,0
889.773,24.59,40,,4830.0,0
890.084,24.69,40,,4800.0,0
890.397,24.48,40,,4800.0,0
890.71,24.62,40,,4800.0,0
891.025,24.59,40,,4830.0,0
891.335,24.6,40,,4830.0,0
891.649,24.69,40,,4830.0,0
891.963,24.52,40,,4830.0,0
892.272,24.55,40,,4830.0,0
892.584,24.57,40,,4830.0,0
892.896,24.74,40,,4830.0,0
893.207,24.59,40,,4800.0,0
893.519,24.62,40,,4800.0,0
893.835,24.47,40,,4800.0,0
893.837,24.28,40,,4830.0,0
894.147,24.21,40,,4830.0,0
894.458,24.26,40,,4830.0,0
894.783,24.42,40,,4800.0,0
895.082,24.48,40,,4800.0,0
895.399,24.5,40,,4800.0,0
895.716,24.45,40,,4800.0,0
896.028,24.35,40,,4830.0,0
896.344,24.28,40,,4830.0,0
896.658,24.28,40,,4830.0,0
896.972,24.23,40,,4830.0,0
897.284,24.16,40,,4830.0,0
897.597,24.3,40,,4830.0,0
897.909,24.35,40,,4830.0,0
898.237,24.48,40,,4830.0,0
898.549,24.5,40,,4830.0,0
898.847,24.55,40,,4830.0,0
899.172,24.62,40,,4800.0,0
899.485,24.62,40,,4800.0,0
899.795,24.72,40,,4800.0,0
900.107,24.64,40,,4830.0,0
900.421,25.04,40,,4830.0,0
900.73,25.08,40,,4830.0,0
901.042,25.11,40,,4830.0,0
901.353,25.2,40,,4830.0,0
901.354,24.81,40,,4830.0,0
901.665,24.4,40,,4830.0,0
901.978,24.23,40,,4800.0,0
902.29,24.16,40,,4800.0,0
902.605,24.1,40,,4800.0,0
902.916,24.33,40,,4830.0,0
903.23,24.48,40,,4830.0,0
903.538,24.47,40,,4830.0,0
903.847,24.45,40,,4830.0,0
904.163,24.43,40,,4830.0,0
904.479,24.4,40,,4830.0,0
904.79,24.45,40,,4830.0,0
905.104,24.5,40,,4825.17,0
905.414,24.62,40,,4825.17,0
905.727,24.5,40,,4825.17,0
906.039,24.57,40,,4830.0,0
906.35,24.55,40,,4830.0,0
906.662,24.53,40,,4830.0,0
906.975,24.6,40,,4800.0,0
907.288,24.45,40,,4800.0,0
907.599,24.4,40,,4800.0,0
907.91,24.26,40,,4830.0,0
908.235,24.23,40,,4830.0,0
