Tiempo,Temperatura (°C),Potencia Luz (%),Potencia Luz Aplicada (%),Velocidad Ventilador (RPM),Potencia Ventilador (%)
703.627,25.23,60,,4530.0,0
703.937,25.25,60,,4530.0,0
704.246,25.18,60,,4560.0,0
704.555,25.23,60,,4560.0,0
704.868,25.14,60,,4560.0,0
705.179,25.13,60,,4560.0,0
705.489,25.06,60,,4560.0,0
705.802,25.04,60,,4560.0,0
706.118,24.99,60,,4560.0,0
706.432,25.01,60,,4560.0,0
706.745,25.11,60,,4560.0,0
707.055,25.03,60,,4560.0,0
707.368,25.11,60,,4560.0,0
707.679,24.97,60,,4560.0,0
707.991,24.89,60,,4560.0,0
708.302,24.96,60,,4530.0,0
708.627,24.96,60,,4530.0,0
708.628,24.97,60,,4530.0,0
708.94,25.08,60,,4560.0,0
709.267,24.2,60,,4560.0,0
709.582,24.17,60,,4560.0,0
709.908,24.24,60,,4560.0,0
710.22,24.15,60,,4560.0,0
710.522,24.91,60,,4560.0,0
710.832,24.81,60,,4560.0,0
711.149,24.74,60,,4560.0,0
711.464,24.82,60,,4560.0,0
711.777,24.91,60,,4560.0,0
712.085,24.91,60,,4560.0,0
712.396,24.87,60,,4560.0,0
712.714,24.84,60,,4560.0,0
713.033,24.92,60,,4560.0,0
713.332,25.09,60,,4530.0,0
713.644,25.08,60,,4530.0,0
713.959,25.2,60,,4530.0,0
714.273,25.25,60,,4560.0,0
714.583,25.13,60,,4560.0,0
714.894,25.25,60,,4560.0,0
715.206,25.16,60,,4560.0,0
715.521,24.94,60,,4560.0,0
715.834,24.96,60,,4560.0,0
716.149,24.96,60,,4560.0,0
716.151,24.92,60,,4560.0,0
716.464,24.96,60,,4560.0,0
716.779,25.18,60,,4560.0,0
717.093,25.09,60,,4530.0,0
717.407,25.14,60,,4530.0,0
717.722,24.91,60,,4530.0,0
718.036,24.87,60,,4560.0,0
718.347,24.87,60,,4560.0,0
718.671,24.77,60,,4560.0,0
718.986,24.77,60,,4560.0,0
719.302,24.96,60,,4560.0,0
719.616,24.91,60,,4560.0,0
719.94,25.08,60,,4560.0,0
720.25,25.26,60,,4560.0,0
720.562,25.13,60,,4560.0,0
720.874,25.09,60,,4560.0,0
721.186,24.15,60,,4530.0,0
721.497,24.24,60,,4530.0,0
721.812,24.17,60,,4530.0,0
722.126,24.31,60,,4530.0,0
722.438,24.91,60,,4560.0,0
722.749,24.79,60,,4560.0,0
723.063,24.84,60,,4560.0,0
723.065,24.81,60,,4560.0,0
723.376,25.08,60,,4560.0,0
723.688,24.99,60,,4560.0,0
723.999,24.91,60,,4530.0,0
724.31,24.96,60,,4530.0,0
724.622,25.01,60,,4530.0,0
724.932,25.04,60,,4560.0,0
725.244,25.13,60,,4560.0,0
725.554,25.13,60,,4560.0,0
725.865,25.13,60,,4560.0,0
726.175,25.14,60,,4530.0,0
726.502,25.14,60,,4530.0,0
726.812,25.31,60,,4530.0,0
727.115,25.21,60,,4560.0,0
727.434,25.2,60,,4560.0,0
727.749,25.16,60,,4560.0,0
728.063,25.03,60,,4560.0,0
728.378,25.13,60,,4560.0,0
728.694,25.06,60,,4560.0,0
729.007,25.08,60,,4560.0,0
729.317,25.09,60,,4560.0,0
729.636,25.14,60,,4560.0,0
729.951,25.18,60,,4560.0,0
730.266,25.03,60,,4530.0,0
730.58,25.18,60,,4530.0,0
730.894,25.13,60,,4530.0,0
730.896,25.06,60,,4560.0,0
731.209,25.01,60,,4560.0,0
731.526,24.87,60,,4560.0,0
731.841,24.75,60,,4560.0,0
732.157,24.98,60,,4560.0,0
732.471,25.09,60,,4560.0,0
732.771,25.2,60,,4560.0,0
733.086,25.23,60,,4530.0,0
733.402,24.99,60,,4530.0,0
733.718,24.94,60,,4530.0,0
734.035,24.94,60,,4560.0,0
734.35,24.96,60,,4560.0,0
734.666,24.99,60,,4560.0,0
734.982,25.11,60,,4560.0,0
735.298,24.92,60,,4530.0,0
735.613,24.91,60,,4530.0,0
735.929,24.84,60,,4530.0,0
736.243,24.96,60,,4560.0,0
736.56,25.06,60,,4560.0,0
736.876,25.14,60,,4560.0,0
737.176,25.13,60,,4560.0,0
737.491,24.89,60,,4560.0,0
737.806,24.97,60,,4560.0,0
738.12,24.94,60,,4560.0,0
738.122,24.94,60,,4530.0,0
738.437,24.94,60,,4530.0,0
738.751,24.94,60,,4530.0,0
739.05,24.99,60,,4560.0,0
739.363,25.08,60,,4560.0,0
739.691,25.08,60,,4560.0,0
740.004,24.99,60,,4560.0,0
740.32,24.92,60,,4560.0,0
740.635,24.87,60,,4560.0,0
740.947,25.01,60,,4560.0,0
741.266,25.09,60,,4530.0,0
741.568,25.23,60,,4530.0,0
741.882,25.25,60,,4530.0,0
742.199,25.26,60,,4560.0,0
742.514,25.16,60,,4560.0,0
742.828,25.14,60,,4560.0,0
743.143,25.16,60,,4560.0,0
743.442,24.87,60,,4560.0,0
743.757,24.91,60,,4560.0,0
744.072,24.89,60,,4560.0,0
744.387,24.81,60,,4530.0,0
744.693,24.92,60,,4530.0,0
745.012,25.08,60,,4530.0,0
745.328,25.01,60,,4560.0,0
745.644,25.06,60,,4560.0,0
745.646,24.97,60,,4560.0,0
745.958,25.08,60,,4530.0,0
746.272,25.04,60,,4530.0,0
746.581,25.01,60,,4530.0,0
746.902,25.13,60,,4530.0,0
747.213,24.94,60,,4560.0,0
747.528,24.92,60,,4560.0,0
747.831,24.7,60,,4560.0,0
748.158,24.82,60,,4530.0,0
748.457,24.89,60,,4530.0,0
748.77,24.92,60,,4530.0,0
749.087,24.94,60,,4560.0,0
749.4,25.01,60,,4560.0,0
749.707,25.11,60,,4560.0,0
750.027,25.13,60,,4560.0,0
750.341,25.26,60,,4530.0,0
750.649,25.21,60,,4530.0,0
750.956,25.13,60,,4530.0,0
751.269,25.13,60,,4560.0,0
751.584,24.97,60,,4560.0,0
751.895,25.11,60,,4560.0,0
752.208,25.01,60,,4530.0,0
752.524,24.98,60,,4530.0,0
752.844,25.06,60,,4530.0,0
753.143,25.01,60,,4560.0,0
753.456,24.92,60,,4560.0,0
753.771,25.2,60,,4560.0,0
753.773,25.08,60,,4560.0,0
754.082,25.09,60,,4560.0,0
754.396,25.11,60,,4560.0,0
754.71,25.04,60,,4560.0,0
755.021,25.13,60,,4530.0,0
755.332,25.08,60,,4530.0,0
755.659,25.04,60,,4530.0,0
755.969,25.06,60,,4560.0,0
756.269,25.04,60,,4560.0,0
756.582,24.94,60,,4560.0,0
756.902,24.97,60,,4560.0,0
757.214,24.92,60,,4560.0,0
757.521,24.99,60,,4560.0,0
757.835,24.94,60,,4560.0,0
758.147,24.81,60,,4530.0,0
758.46,24.89,60,,4530.0,0
758.772,24.94,60,,4530.0,0
759.085,24.96,60,,4560.0,0
759.396,24.89,60,,4560.0,0
759.706,24.94,60,,4560.0,0
760.034,24.75,60,,4560.0,0
760.342,24.94,60,,4530.0,0
760.657,25.01,60,,4530.0,0
760.962,25.04,60,,4530.0,0
761.281,25.16,60,,4560.0,0
761.594,25.11,60,,4560.0,0
761.595,25.11,60,,4560.0,0
761.904,25.13,60,,4530.0,0
762.212,25.13,60,,4530.0,0
762.525,25.18,60,,4530.0,0
762.836,25.08,60,,4530.0,0
763.146,25.2,60,,4560.0,0
763.458,25.18,60,,4560.0,0
763.768,25.2,60,,4560.0,0
764.093,25.21,60,,4560.0,0
764.406,25.09,60,,4560.0,0
764.719,24.99,60,,4560.0,0
765.028,24.69,60,,4530.0,0
765.34,24.62,60,,4530.0,0
765.653,24.67,60,,4530.0,0
765.965,24.86,60,,4530.0,0
766.277,25.14,60,,4560.0,0
766.587,25.14,60,,4560.0,0
766.901,25.11,60,,4560.0,0
767.211,25.28,60,,4530.0,0
767.519,25.3,60,,4530.0,0
767.838,25.43,60,,4530.0,0
768.146,25.33,60,,4560.0,0
768.459,25.31,60,,4560.0,0
768.773,25.3,60,,4560.0,0
769.083,25.06,60,,4560.0,0
769.394,25.14,60,,4530.0,0
769.707,25.03,60,,4530.0,0
770.033,24.96,60,,4530.0,0
770.035,25.04,60,,4560.0,0
770.344,25.01,60,,4560.0,0
770.654,24.96,60,,4560.0,0
770.964,24.96,60,,4560.0,0
771.275,24.87,60,,4560.0,0
771.586,24.89,60,,4560.0,0
771.897,24.97,60,,4560.0,0
772.211,24.96,60,,4530.0,0
772.522,24.96,60,,4530.0,0
772.832,25.04,60,,4530.0,0
773.158,25.06,60,,4560.0,0
773.469,25.11,60,,4560.0,0
773.783,25.16,60,,4560.0,0
774.094,25.08,60,,4530.0,0
774.404,24.86,60,,4530.0,0
774.714,24.92,60,,4530.0,0
775.029,24.96,60,,4530.0,0
775.34,25.06,60,,4560.0,0
775.653,25.09,60,,4560.0,0
775.963,24.99,60,,4560.0,0
776.268,25.06,60,,4530.0,0
776.585,24.94,60,,4530.0,0
776.897,24.94,60,,4530.0,0
777.209,24.91,60,,4560.0,0
777.521,24.98,60,,4560.0,0
777.833,24.98,60,,4560.0,0
778.149,24.99,60,,4560.0,0
778.151,24.96,60,,4530.0,0
778.466,25.08,60,,4530.0,0
778.784,25.03,60,,4530.0,0
779.084,25.01,60,,4560.0,0
779.399,25.14,60,,4560.0,0
779.709,25.09,60,,4560.0,0
780.025,25.11,60,,4560.0,0
780.337,24.96,60,,4560.0,0
780.648,24.92,60,,4560.0,0
780.962,24.89,60,,4530.0,0
781.273,25.08,60,,4530.0,0
781.584,25.23,60,,4530.0,0
781.894,25.16,60,,4530.0,0
782.221,25.18,60,,4560.0,0
782.534,25.03,60,,4560.0,0
782.86,25.14,60,,4560.0,0
783.171,25.16,60,,4530.0,0
783.476,25.21,60,,4530.0,0
783.792,25.11,60,,4530.0,0
784.103,25.03,60,,4560.0,0
784.414,24.94,60,,4560.0,0
784.727,25.03,60,,4560.0,0
785.038,25.16,60,,4560.0,0
785.35,25.28,60,,4530.0,0
785.662,25.33,60,,4530.0,0
785.972,25.38,60,,4530.0,0
786.298,25.21,60,,4560.0,0
786.3,25.08,60,,4560.0,0
786.609,25.04,60,,4560.0,0
786.909,24.99,60,,4560.0,0
787.231,25.04,60,,4560.0,0
787.542,25.21,60,,4560.0,0
787.851,25.14,60,,4560.0,0
788.162,25.25,60,,4530.0,0
788.473,25.15,60,,4530.0,0
788.787,25.08,60,,4530.0,0
789.1,25.3,60,,4560.0,0
789.411,25.16,60,,4560.0,0
789.722,25.21,60,,4560.0,0
790.048,25.03,60,,4560.0,0
790.36,24.99,60,,4560.0,0
790.662,25.14,60,,4560.0,0
790.98,25.3,60,,4560.0,0
791.297,25.42,60,,4560.0,0
791.598,25.4,60,,4560.0,0
791.91,25.23,60,,4560.0,0
792.227,25.01,60,,4530.0,0
792.543,25.01,60,,4530.0,0
792.848,24.94,60,,4530.0,0
793.166,25.06,60,,4560.0,0
793.475,25.01,60,,4560.0,0
793.786,25.03,60,,4560.0,0
794.098,25.06,60,,4560.0,0
794.41,25.13,60,,4530.0,0
794.412,25.08,60,,4530.0,0
794.722,25.09,60,,4530.0,0
795.048,25.08,60,,4560.0,0
795.36,25.08,60,,4560.0,0
795.67,25.11,60,,4560.0,0
795.982,25.21,60,,4530.0,0
796.294,25.11,60,,4530.0,0
796.606,25.13,60,,4530.0,0
796.918,25.18,60,,4530.0,0
797.228,25.14,60,,4560.0,0
797.541,25.45,60,,4560.0,0
797.854,25.09,60,,4560.0,0
798.167,25.04,60,,4530.0,0
798.483,24.96,60,,4530.0,0
798.798,24.86,60,,4530.0,0
799.109,24.92,60,,4560.0,0
799.42,24.92,60,,4560.0,0
799.731,24.96,60,,4560.0,0
800.045,25.01,60,,4560.0,0
800.358,24.91,60,,4560.0,0
800.67,24.98,60,,4560.0,0
800.98,25.28,60,,4560.0,0
801.293,25.08,60,,4530.0,0
801.604,25.13,60,,4530.0,0
801.914,24.97,60,,4530.0,0
802.226,24.99,60,,4560.0,0
802.538,24.97,60,,4560.0,0
802.54,25.03,60,,4560.0,0
802.849,25.09,60,,4560.0,0
803.162,25.04,60,,4530.0,0
803.474,25.01,60,,4530.0,0
803.786,24.84,60,,4530.0,0
804.098,24.97,60,,4560.0,0
804.412,25.09,60,,4560.0,0
804.731,25.11,60,,4560.0,0
