Tiempo,Temperatura (°C),Potencia Luz (%),Potencia Luz Aplicada (%),Velocidad Ventilador (RPM),Potencia Ventilador (%)
669.619,33.06,,55.89,0.0,0
669.944,33.06,,55.89,0.0,0
670.254,32.94,,59.68,0.0,0
670.561,33.01,,57.42,0.0,0
670.883,33.05,,56.33,0.0,0
671.194,32.7,,66.84,0.0,0
671.505,33.38,,46.38,0.0,0
671.815,32.88,,61.41,0.0,0
672.127,33.45,,44.16,0.0,0
672.435,33.1,,54.73,0.0,0
672.745,33.21,,51.41,0.0,0
673.057,33.48,,43.09,0.0,0
673.383,32.91,,60.3,0.0,0
673.694,32.86,,61.96,0.0,0
674.001,32.87,,61.41,0.0,0
674.309,32.86,,61.89,0.0,0
674.632,32.95,,59.17,0.0,0
674.942,33.4,,45.77,0.0,0
674.951,32.92,,60.19,0.0,0
675.252,32.97,,58.56,0.0,0
675.563,32.91,,60.26,0.0,0
675.871,32.86,,61.97,0.0,0
676.186,32.88,,61.44,0.0,0
676.495,33.38,,46.36,0.0,0
676.81,32.97,,58.54,0.0,0
677.131,32.88,,61.35,0.0,0
677.438,33.21,,51.4,0.0,0
677.749,32.71,,66.46,0.0,0
678.057,33.17,,52.5,0.0,0
678.38,33.32,,47.99,0.0,0
678.689,33.49,,42.88,0.0,0
679.002,33.42,,45.02,0.0,0
679.312,33.27,,49.51,0.0,0
679.624,33.23,,50.58,0.0,0
679.931,32.67,,67.26,0.0,0
680.255,32.97,,58.46,0.0,0
680.564,32.97,,58.47,0.0,0
680.874,33.08,,55.18,0.0,0
681.187,32.96,,58.55,0.0,0
681.507,33.06,,55.78,0.0,0
681.819,32.69,,66.88,0.0,0
682.13,33.0,,57.45,0.0,0
682.44,33.13,,53.51,0.0,0
682.752,33.77,,34.43,0.0,0
683.062,33.45,,43.72,0.0,0
683.071,32.74,,65.08,0.0,0
683.372,32.91,,59.99,0.0,0
683.683,32.76,,64.57,0.0,0
683.993,33.2,,51.24,0.0,0
684.318,33.9,,30.23,0.0,0
684.627,33.32,,47.52,0.0,0
684.937,33.32,,47.48,0.0,0
685.249,32.79,,63.53,0.0,0
685.559,33.3,,48.06,0.0,0
685.869,32.86,,61.4,0.0,0
686.184,32.86,,61.41,0.0,0
686.509,32.99,,57.6,0.0,0
686.821,33.05,,55.91,0.0,0
687.131,33.14,,53.18,0.0,0
687.441,32.93,,59.24,0.0,0
687.752,32.84,,61.98,0.0,0
688.061,32.79,,63.69,0.0,0
688.372,32.6,,69.15,0.0,0
688.697,32.53,,71.44,0.0,0
689.003,33.3,,48.18,0.0,0
689.312,33.3,,48.14,0.0,0
689.619,34.15,,22.54,0.0,0
689.945,33.66,,37.36,0.0,0
690.253,33.7,,36.16,0.0,0
690.565,33.13,,53.12,0.0,0
690.875,32.39,,75.42,0.0,0
691.186,32.87,,61.11,0.0,0
691.508,32.92,,59.42,0.0,0
691.518,33.21,,50.65,0.0,0
691.807,33.34,,46.81,0.0,0
692.133,33.38,,45.65,0.0,0
692.441,32.84,,61.82,0.0,0
692.75,33.19,,51.31,0.0,0
693.059,33.14,,52.86,0.0,0
693.37,33.34,,46.6,0.0,0
693.683,33.42,,44.37,0.0,0
694.007,33.45,,43.2,0.0,0
694.318,32.92,,59.28,0.0,0
694.629,32.71,,65.52,0.0,0
694.937,33.23,,49.82,0.0,0
695.253,33.2,,50.92,0.0,0
695.562,33.1,,53.62,0.0,0
695.871,33.37,,45.65,0.0,0
696.186,33.09,,54.08,0.0,0
696.508,32.76,,64.05,0.0,0
696.816,32.7,,65.7,0.0,0
697.126,32.55,,70.3,0.0,0
697.437,32.7,,65.96,0.0,0
697.745,32.75,,64.36,0.0,0
698.07,33.24,,49.55,0.0,0
698.381,32.54,,70.56,0.0,0
698.691,32.22,,80.42,0.0,0
699.0,32.31,,77.68,0.0,0
699.308,32.34,,77.12,0.0,0
699.632,33.07,,55.02,0.0,0
699.641,33.56,,40.21,0.0,0
699.941,33.07,,55.14,0.0,0
700.251,33.07,,55.13,0.0,0
700.561,32.73,,65.19,0.0,0
700.87,32.88,,60.74,0.0,0
701.197,33.3,,48.01,0.0,0
701.507,33.48,,42.51,0.0,0
701.819,33.45,,43.6,0.0,0
702.13,33.36,,46.19,0.0,0
702.438,33.34,,46.72,0.0,0
702.746,33.19,,51.06,0.0,0
703.071,33.17,,51.61,0.0,0
703.382,32.62,,68.24,0.0,0
703.692,33.37,,45.85,0.0,0
704.005,33.49,,41.98,0.0,0
704.314,33.47,,42.5,0.0,0
704.623,33.46,,42.99,0.0,0
704.935,33.29,,48.05,0.0,0
705.246,33.27,,48.67,0.0,0
705.571,33.17,,51.46,0.0,0
705.882,33.26,,48.72,0.0,0
706.194,33.41,,44.16,0.0,0
706.503,33.1,,53.55,0.0,0
706.815,33.21,,50.16,0.0,0
707.123,33.03,,55.57,0.0,0
707.447,32.4,,74.49,0.0,0
707.754,32.83,,61.76,0.0,0
707.758,32.37,,75.7,0.0,0
708.064,31.7,,95.92,0.0,0
708.371,32.17,,81.66,0.0,0
708.696,31.6,,98.89,0.0,0
709.004,31.95,,88.55,0.0,0
709.315,33.1,,54.33,0.0,0
709.625,32.78,,63.79,0.0,0
709.935,33.33,,47.23,0.0,0
710.248,32.88,,60.93,0.0,0
710.56,32.9,,60.38,0.0,0
710.868,32.51,,72.07,0.0,0
711.195,32.68,,67.01,0.0,0
711.503,32.84,,62.15,0.0,0
711.813,33.03,,56.53,0.0,0
712.124,32.94,,59.26,0.0,0
712.433,32.5,,72.47,0.0,0
712.758,32.96,,58.62,0.0,0
713.068,32.94,,59.19,0.0,0
713.378,33.4,,45.36,0.0,0
713.687,32.94,,59.2,0.0,0
713.997,33.08,,54.79,0.0,0
714.309,33.03,,56.47,0.0,0
714.633,33.1,,54.21,0.0,0
714.943,33.14,,53.11,0.0,0
715.251,33.14,,53.09,0.0,0
715.563,33.42,,44.7,0.0,0
715.874,33.06,,55.28,0.0,0
716.183,33.53,,41.36,0.0,0
716.185,33.62,,38.46,0.0,0
716.508,33.67,,36.76,0.0,0
716.817,33.42,,44.36,0.0,0
717.127,33.25,,49.39,0.0,0
717.44,32.71,,65.57,0.0,0
717.749,33.04,,55.6,0.0,0
718.059,32.91,,59.55,0.0,0
718.37,33.13,,52.85,0.0,0
718.695,33.52,,41.17,0.0,0
719.007,33.06,,54.94,0.0,0
719.317,33.06,,54.94,0.0,0
719.63,32.56,,69.9,0.0,0
719.94,32.43,,73.89,0.0,0
720.251,32.6,,69.02,0.0,0
720.56,32.67,,66.81,0.0,0
720.872,32.64,,67.93,0.0,0
721.195,32.69,,66.3,0.0,0
721.506,32.67,,66.88,0.0,0
721.817,32.38,,75.86,0.0,0
722.128,32.76,,64.35,0.0,0
722.438,32.23,,80.35,0.0,0
722.749,32.62,,68.78,0.0,0
723.061,32.8,,63.24,0.0,0
723.37,32.38,,75.92,0.0,0
723.696,33.03,,56.62,0.0,0
724.005,32.86,,61.67,0.0,0
724.316,32.0,,87.43,0.0,0
724.318,32.63,,68.69,0.0,0
724.628,32.5,,72.67,0.0,0
724.938,32.65,,68.23,0.0,0
725.247,32.7,,66.56,0.0,0
725.558,33.25,,49.97,0.0,0
725.878,32.96,,58.82,0.0,0
726.189,32.85,,62.19,0.0,0
726.501,32.38,,76.19,0.0,0
726.81,33.34,,47.46,0.0,0
727.122,33.08,,55.12,0.0,0
727.432,33.1,,54.56,0.0,0
727.758,32.92,,60.02,0.0,0
728.067,32.71,,66.29,0.0,0
728.373,32.51,,72.4,0.0,0
728.685,33.19,,51.86,0.0,0
729.01,33.23,,50.76,0.0,0
729.32,33.21,,51.3,0.0,0
729.631,33.28,,49.07,0.0,0
729.942,33.25,,50.18,0.0,0
730.251,33.28,,49.05,0.0,0
730.562,32.82,,62.88,0.0,0
730.872,33.21,,51.15,0.0,0
731.186,32.84,,62.3,0.0,0
731.494,33.3,,48.47,0.0,0
731.821,33.48,,42.94,0.0,0
732.13,32.97,,58.48,0.0,0
732.139,32.84,,62.33,0.0,0
732.442,32.97,,58.38,0.0,0
732.753,32.93,,59.49,0.0,0
733.06,32.71,,66.23,0.0,0
733.383,33.17,,52.38,0.0,0
733.693,32.64,,68.53,0.0,0
734.004,32.54,,71.31,0.0,0
734.314,32.73,,65.74,0.0,0
734.625,32.82,,63.01,0.0,0
734.934,32.91,,60.29,0.0,0
735.258,33.41,,45.27,0.0,0
735.571,32.97,,58.58,0.0,0
735.879,32.66,,67.99,0.0,0
736.19,33.05,,56.31,0.0,0
736.501,33.14,,53.46,0.0,0
736.809,32.87,,61.59,0.0,0
737.132,32.94,,59.36,0.0,0
737.441,33.09,,54.99,0.0,0
737.751,32.88,,61.22,0.0,0
738.061,33.15,,53.09,0.0,0
738.369,33.08,,55.31,0.0,0
738.694,32.97,,58.58,0.0,0
739.004,32.66,,67.97,0.0,0
739.311,33.35,,47.24,0.0,0
739.624,33.57,,40.45,0.0,0
739.934,33.54,,41.48,0.0,0
740.245,33.54,,41.42,0.0,0
740.57,32.98,,58.17,0.0,0
740.579,32.51,,72.12,0.0,0
740.876,33.01,,57.26,0.0,0
741.189,32.91,,60.09,0.0,0
741.501,33.04,,56.29,0.0,0
741.812,33.14,,53.33,0.0,0
742.121,31.81,,93.15,0.0,0
742.444,31.93,,89.86,0.0,0
742.754,32.33,,77.77,0.0,0
743.06,32.13,,84.03,0.0,0
743.37,33.47,,43.76,0.0,0
743.696,33.3,,48.81,0.0,0
744.005,32.79,,64.25,0.0,0
744.313,32.8,,63.71,0.0,0
744.623,32.31,,78.67,0.0,0
744.934,32.44,,74.91,0.0,0
745.244,32.46,,74.42,0.0,0
745.567,32.64,,68.84,0.0,0
745.878,32.7,,67.24,0.0,0
746.185,33.1,,55.08,0.0,0
746.495,32.8,,64.07,0.0,0
746.819,32.54,,71.96,0.0,0
747.125,33.06,,56.45,0.0,0
747.435,33.04,,57.01,0.0,0
747.744,32.77,,65.18,0.0,0
748.069,33.42,,45.7,0.0,0
748.379,33.51,,42.82,0.0,0
748.69,33.7,,37.11,0.0,0
748.699,33.99,,28.31,0.0,0
748.999,33.55,,41.51,0.0,0
749.309,32.84,,62.62,0.0,0
749.63,32.23,,81.01,0.0,0
749.937,32.55,,71.61,0.0,0
750.249,33.08,,55.53,0.0,0
750.561,33.4,,46.09,0.0,0
750.871,33.43,,44.96,0.0,0
751.197,33.53,,42.08,0.0,0
751.507,33.01,,57.61,0.0,0
751.815,33.32,,48.12,0.0,0
752.125,33.01,,57.51,0.0,0
752.435,33.14,,53.51,0.0,0
752.747,33.16,,52.95,0.0,0
753.071,33.11,,54.62,0.0,0
753.383,32.63,,68.96,0.0,0
753.691,32.61,,69.6,0.0,0
754.003,33.18,,52.33,0.0,0
754.313,32.72,,66.14,0.0,0
754.623,33.29,,49.0,0.0,0
754.934,32.7,,66.84,0.0,0
755.259,32.62,,69.25,0.0,0
755.568,32.62,,69.29,0.0,0
755.878,32.64,,68.76,0.0,0
756.188,32.64,,68.79,0.0,0
756.498,32.68,,67.7,0.0,0
756.821,33.1,,55.02,0.0,0
756.831,32.57,,71.11,0.0,0
757.13,32.57,,71.16,0.0,0
757.439,32.6,,70.07,0.0,0
757.749,32.86,,62.43,0.0,0
758.059,32.77,,65.23,0.0,0
758.37,33.25,,50.79,0.0,0
758.695,32.91,,60.82,0.0,0
759.006,32.55,,71.77,0.0,0
759.315,32.81,,63.89,0.0,0
759.624,32.72,,66.63,0.0,0
759.934,33.11,,54.91,0.0,0
760.245,33.31,,48.91,0.0,0
760.569,33.2,,52.3,0.0,0
760.877,33.23,,51.15,0.0,0
761.188,33.37,,47.11,0.0,0
761.5,33.44,,44.87,0.0,0
761.81,33.38,,46.53,0.0,0
762.121,32.92,,60.4,0.0,0
762.444,33.41,,45.54,0.0,0
762.753,33.73,,36.04,0.0,0
763.062,33.29,,49.3,0.0,0
763.371,33.69,,37.05,0.0,0
763.697,33.4,,45.86,0.0,0
764.006,33.45,,44.11,0.0,0
764.315,33.45,,44.08,0.0,0
764.625,33.45,,44.03,0.0,0
764.933,33.43,,44.54,0.0,0
765.244,33.36,,46.76,0.0,0
765.255,32.91,,60.11,0.0,0
765.571,32.97,,58.43,0.0,0
765.879,33.3,,48.44,0.0,0
766.19,32.93,,59.58,0.0,0
766.501,33.48,,42.94,0.0,0
766.811,33.34,,47.2,0.0,0
767.125,33.06,,55.5,0.0,0
767.435,33.45,,43.76,0.0,0
767.743,32.86,,61.44,0.0,0
768.068,32.85,,62.0,0.0,0
768.378,32.33,,77.57,0.0,0
768.689,32.24,,80.47,0.0,0
769.0,32.09,,84.87,0.0,0
769.308,32.59,,69.99,0.0,0
769.635,32.06,,85.95,0.0,0
769.943,32.74,,65.6,0.0,0
770.254,32.98,,58.57,0.0,0
770.561,32.94,,59.7,0.0,0
770.872,33.32,,48.24,0.0,0
771.185,33.47,,43.7,0.0,0
771.508,33.47,,43.66,0.0,0
771.817,33.06,,55.82,0.0,0
772.128,33.32,,48.0,0.0,0
772.439,32.61,,69.51,0.0,0
772.75,33.05,,56.23,0.0,0
773.059,33.1,,54.74,0.0,0
773.382,33.33,,47.9,0.0,0
773.389,33.58,,40.26,0.0,0
773.694,33.51,,42.45,0.0,0
774.002,33.41,,45.16,0.0,0
774.311,32.8,,63.56,0.0,0
774.621,33.32,,47.94,0.0,0
774.934,33.62,,38.84,0.0,0
775.246,33.95,,28.73,0.0,0
775.558,33.6,,39.19,0.0,0
775.884,33.4,,45.18,0.0,0
776.193,33.42,,44.57,0.0,0
776.503,33.03,,56.23,0.0,0
776.813,33.4,,45.1,0.0,0
777.121,33.42,,44.5,0.0,0
777.445,32.64,,67.86,0.0,0
777.755,32.97,,57.88,0.0,0
778.065,32.46,,73.38,0.0,0
778.375,32.4,,75.12,0.0,0
778.681,33.18,,51.75,0.0,0
778.994,33.47,,42.83,0.0,0
779.319,33.53,,41.15,0.0,0
779.626,33.66,,37.14,0.0,0
779.937,32.95,,58.33,0.0,0
780.247,32.85,,61.54,0.0,0
780.558,32.72,,65.36,0.0,0
780.881,32.7,,65.96,0.0,0
781.192,32.75,,64.35,0.0,0
781.506,32.59,,69.46,0.0,0
781.514,33.32,,47.44,0.0,0
781.814,32.93,,59.14,0.0,0
782.124,32.88,,60.79,0.0,0
782.434,32.91,,59.67,0.0,0
782.749,33.43,,44.0,0.0,0
783.058,33.12,,53.36,0.0,0
783.383,33.14,,52.8,0.0,0
783.709,33.18,,51.66,0.0,0
784.02,33.08,,54.49,0.0,0
784.329,33.23,,50.11,0.0,0
784.638,33.25,,49.44,0.0,0
784.949,33.23,,49.98,0.0,0
785.272,32.73,,64.99,0.0,0
785.583,33.17,,51.64,0.0,0
785.895,33.23,,49.93,0.0,0
786.206,33.31,,47.54,0.0,0
786.516,33.29,,48.06,0.0,0
786.827,33.07,,54.77,0.0,0
787.134,32.4,,74.71,0.0,0
787.46,33.12,,53.09,0.0,0
787.772,32.8,,62.99,0.0,0
788.071,32.87,,60.78,0.0,0
788.399,32.96,,58.07,0.0,0
788.708,32.79,,63.18,0.0,0
789.018,32.85,,61.5,0.0,0
789.332,32.97,,57.65,0.0,0
789.642,33.43,,43.81,0.0,0
789.644,33.34,,46.58,0.0,0
789.952,32.73,,64.87,0.0,0
790.261,32.73,,64.89,0.0,0
790.582,33.1,,53.91,0.0,0
790.894,32.86,,61.11,0.0,0
791.202,33.0,,56.76,0.0,0
791.512,33.0,,56.76,0.0,0
791.834,32.77,,63.88,0.0,0
792.143,32.58,,69.48,0.0,0
792.454,32.88,,60.65,0.0,0
792.761,32.49,,72.29,0.0,0
793.072,32.62,,68.52,0.0,0
793.384,32.71,,65.73,0.0,0
793.709,32.8,,62.99,0.0,0
794.019,32.8,,63.01,0.0,0
794.325,33.19,,51.36,0.0,0
794.634,32.67,,66.92,0.0,0
794.962,33.21,,50.78,0.0,0
795.274,33.32,,47.43,0.0,0
795.581,32.84,,61.8,0.0,0
795.887,33.21,,50.75,0.0,0
796.212,32.6,,69.08,0.0,0
796.519,33.2,,51.19,0.0,0
796.831,33.83,,32.23,0.0,0
797.141,33.46,,43.21,0.0,0
797.451,33.99,,27.08,0.0,0
797.762,33.42,,44.36,0.0,0
797.77,32.79,,63.24,0.0,0
798.074,33.36,,45.98,0.0,0
798.385,33.42,,44.25,0.0,0
798.708,33.58,,39.24,0.0,0
799.019,33.6,,38.61,0.0,0
799.329,33.61,,38.06,0.0,0
799.638,33.17,,51.4,0.0,0
799.948,33.41,,44.1,0.0,0
800.272,33.3,,47.44,0.0,0
800.584,33.13,,52.34,0.0,0
800.891,33.67,,36.07,0.0,0
801.204,33.21,,49.9,0.0,0
801.512,33.18,,51.0,0.0,0
801.822,33.1,,53.16,0.0,0
802.146,32.51,,70.91,0.0,0
802.454,32.31,,77.14,0.0,0
802.766,32.46,,72.7,0.0,0
803.074,32.62,,67.85,0.0,0
803.385,33.12,,52.96,0.0,0
803.711,32.71,,65.17,0.0,0
804.019,32.84,,61.42,0.0,0
804.327,32.86,,60.88,0.0,0
804.635,32.99,,56.94,0.0,0
804.962,32.88,,60.21,0.0,0
805.271,33.32,,46.82,0.0,0
805.577,32.9,,59.56,0.0,0
805.884,32.77,,63.53,0.0,0
806.209,32.79,,63.01,0.0,0
806.213,32.81,,62.46,0.0,0
806.519,33.12,,52.99,0.0,0
806.83,33.09,,53.97,0.0,0
807.141,33.66,,36.75,0.0,0
807.449,33.19,,50.65,0.0,0
807.773,33.21,,50.07,0.0,0
808.084,32.82,,61.73,0.0,0
808.393,32.78,,62.98,0.0,0
808.703,33.23,,49.6,0.0,0
809.011,33.34,,46.17,0.0,0
809.323,33.43,,43.38,0.0,0
809.647,33.4,,44.46,0.0,0
809.955,33.34,,46.06,0.0,0
810.263,32.76,,63.33,0.0,0
810.573,33.12,,52.72,0.0,0
810.896,33.29,,47.65,0.0,0
811.206,33.12,,52.49,0.0,0
811.514,33.68,,35.74,0.0,0
811.822,33.18,,50.71,0.0,0
812.138,33.12,,52.38,0.0,0
812.452,32.7,,65.15,0.0,0
812.76,32.8,,62.09,0.0,0
813.071,33.2,,49.91,0.0,0
813.397,32.89,,59.35,0.0,0
813.706,33.15,,51.63,0.0,0
814.014,32.96,,57.16,0.0,0
814.325,32.66,,66.39,0.0,0
814.327,32.67,,65.88,0.0,0
814.648,32.88,,59.73,0.0,0
814.957,32.86,,60.29,0.0,0
815.264,32.88,,59.74,0.0,0
815.574,33.47,,42.08,0.0,0
815.899,33.02,,55.4,0.0,0
816.209,32.91,,58.69,0.0,0
816.516,32.86,,60.39,0.0,0
816.824,32.67,,65.89,0.0,0
817.146,32.51,,70.87,0.0,0
817.456,32.95,,57.6,0.0,0
817.764,32.55,,69.84,0.0,0
818.072,33.25,,48.66,0.0,0
818.397,33.35,,45.81,0.0,0
818.705,32.71,,65.03,0.0,0
819.014,32.82,,61.76,0.0,0
819.323,32.27,,78.08,0.0,0
819.635,32.22,,79.85,0.0,0
819.96,32.94,,58.32,0.0,0
820.269,33.4,,44.43,0.0,0
820.582,33.32,,46.59,0.0,0
820.891,33.36,,45.43,0.0,0
821.2,32.75,,63.74,0.0,0
821.524,33.14,,52.17,0.0,0
821.834,33.18,,50.98,0.0,0
822.139,33.14,,52.09,0.0,0
822.446,33.21,,49.9,0.0,0
822.773,33.53,,40.24,0.0,0
822.783,32.9,,59.1,0.0,0
823.085,33.25,,48.56,0.0,0
823.395,33.62,,37.45,0.0,0
823.704,32.79,,62.42,0.0,0
824.016,33.36,,45.23,0.0,0
824.324,32.97,,56.85,0.0,0
824.637,33.11,,52.68,0.0,0
824.962,33.15,,51.59,0.0,0
825.287,32.57,,68.79,0.0,0
825.598,33.11,,52.64,0.0,0
825.907,32.33,,76.26,0.0,0
826.215,32.4,,74.16,0.0,0
826.54,32.95,,57.57,0.0,0
826.848,32.42,,73.76,0.0,0
827.157,32.36,,75.46,0.0,0
827.468,32.82,,61.64,0.0,0
827.776,32.86,,60.53,0.0,0
828.1,32.83,,61.64,0.0,0
828.41,33.53,,40.48,0.0,0
828.717,33.01,,56.0,0.0,0
829.028,32.77,,63.29,0.0,0
829.337,32.61,,68.2,0.0,0
829.661,32.57,,69.38,0.0,0
829.969,33.11,,53.28,0.0,0
830.279,33.49,,41.63,0.0,0
830.285,33.69,,35.49,0.0,0
830.592,33.01,,56.0,0.0,0
830.901,32.95,,57.69,0.0,0
831.225,32.42,,73.7,0.0,0
831.534,32.96,,57.69,0.0,0
831.844,32.86,,60.54,0.0,0
832.154,32.68,,66.16,0.0,0
832.478,32.77,,63.48,0.0,0
832.803,32.82,,61.81,0.0,0
833.112,33.04,,55.27,0.0,0
833.421,32.97,,57.41,0.0,0
833.732,33.52,,40.74,0.0,0
834.04,33.37,,45.2,0.0,0
834.364,33.27,,48.45,0.0,0
834.675,33.25,,48.99,0.0,0
834.987,33.06,,54.47,0.0,0
835.297,32.64,,67.16,0.0,0
835.609,33.14,,52.21,0.0,0
835.919,32.93,,58.38,0.0,0
836.241,33.24,,49.02,0.0,0
836.554,33.45,,42.95,0.0,0
836.863,32.75,,63.86,0.0,0
837.173,33.14,,52.0,0.0,0
837.485,32.98,,56.97,0.0,0
837.794,32.92,,58.62,0.0,0
838.107,33.04,,55.06,0.0,0
838.111,32.27,,78.49,0.0,0
838.418,32.66,,66.85,0.0,0
838.742,32.6,,68.52,0.0,0
839.05,32.95,,57.98,0.0,0
839.36,32.88,,60.29,0.0,0
839.671,32.9,,59.74,0.0,0
839.98,32.81,,62.47,0.0,0
840.292,32.82,,61.93,0.0,0
840.615,32.99,,56.92,0.0,0
840.926,32.73,,64.79,0.0,0
841.237,32.8,,62.64,0.0,0
841.547,32.75,,64.35,0.0,0
841.859,33.45,,43.17,0.0,0
842.171,33.16,,51.94,0.0,0
842.48,33.29,,48.09,0.0,0
842.793,33.4,,44.67,0.0,0
843.103,33.32,,46.91,0.0,0
843.427,33.45,,43.04,0.0,0
843.736,33.38,,45.08,0.0,0
844.046,33.32,,46.75,0.0,0
844.354,32.73,,64.54,0.0,0
844.665,33.04,,55.11,0.0,0
844.992,33.16,,51.71,0.0,0
845.298,33.09,,53.84,0.0,0
845.611,33.07,,54.38,0.0,0
845.919,33.07,,54.37,0.0,0
846.228,32.48,,72.14,0.0,0
846.239,33.06,,54.51,0.0,0
846.553,32.92,,58.93,0.0,0
846.861,33.03,,55.55,0.0,0
847.17,33.05,,55.0,0.0,0
847.478,32.94,,58.37,0.0,0
847.791,32.82,,61.74,0.0,0
848.115,32.86,,60.7,0.0,0
848.424,33.28,,47.99,0.0,0
848.732,33.02,,55.73,0.0,0
849.055,33.17,,51.24,0.0,0
849.364,32.73,,64.57,0.0,0
849.679,32.69,,65.65,0.0,0
849.988,32.49,,71.69,0.0,0
850.297,31.98,,87.26,0.0,0
850.608,32.4,,74.57,0.0,0
850.919,32.18,,81.33,0.0,0
851.243,32.93,,58.72,0.0,0
851.552,33.47,,42.65,0.0,0
851.862,33.13,,52.64,0.0,0
852.173,32.88,,60.3,0.0,0
852.479,32.86,,60.88,0.0,0
852.804,32.84,,61.42,0.0,0
853.115,32.75,,64.19,0.0,0
853.426,33.34,,46.45,0.0,0
853.736,32.81,,62.56,0.0,0
854.044,33.38,,45.35,0.0,0
854.356,33.23,,49.79,0.0,0
854.367,32.79,,63.15,0.0,0
854.667,33.36,,45.89,0.0,0
854.99,32.82,,62.0,0.0,0
855.301,33.34,,46.44,0.0,0
855.613,33.36,,45.85,0.0,0
855.922,33.32,,46.95,0.0,0
856.232,33.49,,41.98,0.0,0
856.542,33.79,,32.79,0.0,0
856.864,33.61,,38.06,0.0,0
857.174,33.44,,43.08,0.0,0
857.483,33.3,,47.43,0.0,0
857.794,33.07,,54.28,0.0,0
858.104,33.19,,50.47,0.0,0
858.416,32.55,,69.71,0.0,0
858.742,32.96,,57.55,0.0,0
859.054,32.92,,58.69,0.0,0
859.365,32.88,,59.79,0.0,0
859.673,32.92,,58.67,0.0,0
859.983,33.05,,54.94,0.0,0
860.296,32.95,,57.75,0.0,0
860.604,33.06,,54.48,0.0,0
860.929,32.69,,65.66,0.0,0
861.239,32.88,,60.07,0.0,0
861.548,33.1,,53.43,0.0,0
861.856,33.06,,54.51,0.0,0
862.178,33.32,,46.71,0.0,0
862.484,32.91,,58.95,0.0,0
862.797,32.73,,64.45,0.0,0
862.807,32.75,,63.95,0.0,0
863.108,33.05,,54.88,0.0,0
863.417,33.05,,54.87,0.0,0
863.728,33.4,,44.38,0.0,0
864.053,32.99,,56.59,0.0,0
864.361,32.5,,71.28,0.0,0
864.67,32.87,,60.19,0.0,0
864.981,32.54,,70.15,0.0,0
865.292,33.04,,55.11,0.0,0
865.618,33.49,,41.75,0.0,0
865.929,33.19,,50.49,0.0,0
866.241,33.45,,42.76,0.0,0
866.552,32.93,,58.35,0.0,0
866.861,33.03,,55.52,0.0,0
867.169,33.23,,49.49,0.0,0
867.481,32.99,,56.6,0.0,0
867.791,33.49,,41.53,0.0,0
868.118,33.32,,46.57,0.0,0
868.426,33.28,,47.64,0.0,0
868.738,33.34,,45.92,0.0,0
869.047,33.23,,49.29,0.0,0
869.357,32.68,,65.8,0.0,0
869.668,32.97,,56.94,0.0,0
869.993,32.95,,57.51,0.0,0
870.307,32.82,,61.38,0.0,0
870.629,32.81,,61.94,0.0,0
870.64,32.86,,60.27,0.0,0
870.938,32.79,,62.54,0.0,0
871.246,33.21,,49.84,0.0,0
871.558,33.61,,37.69,0.0,0
871.883,33.15,,51.5,0.0,0
872.192,33.23,,49.23,0.0,0
872.502,32.75,,63.56,0.0,0
872.814,33.03,,55.26,0.0,0
873.122,32.4,,74.13,0.0,0
873.433,32.38,,74.76,0.0,0
873.755,32.4,,74.28,0.0,0
874.065,32.46,,72.65,0.0,0
874.374,32.48,,72.16,0.0,0
874.684,32.57,,69.51,0.0,0
874.994,32.67,,66.28,0.0,0
875.6,32.79,,62.92,0.0,0
875.605,32.8,,62.39,0.0,0
875.863,32.92,,59.01,0.0,0
876.251,33.25,,49.03,0.0,0
876.562,32.73,,64.6,0.0,0
876.87,33.42,,43.92,0.0,0
877.193,32.92,,58.94,0.0,0
877.501,33.34,,46.22,0.0,0
877.811,33.34,,46.14,0.0,0
878.119,33.0,,56.31,0.0,0
878.434,32.86,,60.68,0.0,0
878.753,33.05,,55.03,0.0,0
878.757,33.56,,39.49,0.0,0
879.063,33.13,,52.6,0.0,0
879.369,33.29,,47.67,0.0,0
879.681,33.18,,51.05,0.0,0
879.998,32.75,,63.83,0.0,0
880.306,33.28,,47.88,0.0,0
880.624,33.05,,54.93,0.0,0
880.94,32.99,,56.62,0.0,0
881.248,33.08,,53.87,0.0,0
881.559,33.14,,52.18,0.0,0
881.882,32.53,,70.44,0.0,0
882.19,33.32,,46.58,0.0,0
882.5,33.07,,54.21,0.0,0
882.812,33.11,,53.07,0.0,0
883.124,33.04,,55.22,0.0,0
883.434,33.0,,56.35,0.0,0
883.758,33.25,,48.8,0.0,0
884.067,32.86,,60.48,0.0,0
884.376,33.48,,41.75,0.0,0
884.688,32.97,,57.23,0.0,0
884.997,32.73,,64.39,0.0,0
885.312,33.12,,52.71,0.0,0
885.622,32.66,,66.56,0.0,0
885.943,32.71,,64.96,0.0,0
886.255,32.67,,66.11,0.0,0
886.564,32.79,,62.83,0.0,0
886.574,32.86,,60.66,0.0,0
887.182,33.26,,48.47,0.0,0
887.186,32.97,,57.34,0.0,0
887.507,32.82,,61.72,0.0,0
887.819,32.77,,63.42,0.0,0
888.132,32.71,,65.13,0.0,0
888.441,33.08,,54.0,0.0,0
888.749,33.6,,38.5,0.0,0
889.058,33.04,,55.11,0.0,0
889.382,32.95,,57.79,0.0,0
889.69,32.92,,58.92,0.0,0
889.998,32.51,,71.15,0.0,0
