Tiempo,Temperatura (°C),Potencia Luz (%),Potencia Luz Aplicada (%),Velocidad Ventilador (RPM),Potencia Ventilador (%)
676.8,27.67,,34.54,0.0,0
677.11,28.07,,22.52,0.0,0
677.433,27.96,,25.62,0.0,0
677.744,28.35,,14.03,0.0,0
678.054,28.02,,23.99,420.0,0
678.367,28.28,,16.13,420.0,0
678.677,28.36,,13.51,420.0,0
678.989,28.33,,14.54,0.0,0
679.299,28.29,,15.55,0.0,0
679.608,28.12,,20.71,0.0,0
679.92,27.62,,35.94,30.0,0
680.246,27.62,,35.98,30.0,0
680.251,27.74,,32.36,30.0,0
680.555,27.91,,27.2,30.0,0
680.864,27.98,,25.12,1380.0,0
681.173,27.61,,36.18,1380.0,0
681.485,27.51,,39.36,1380.0,0
681.797,27.39,,43.05,810.0,0
682.121,27.33,,44.67,810.0,0
682.432,27.84,,29.5,810.0,0
682.743,28.72,,3.0,60.0,0
683.053,28.69,,3.97,60.0,0
683.363,28.6,,6.5,60.0,0
683.671,27.99,,24.78,60.0,0
683.995,27.37,,43.39,0.0,0
684.305,27.55,,38.25,0.0,0
684.615,28.05,,23.08,0.0,0
684.922,28.4,,12.66,1020.0,0
685.234,28.47,,10.55,1020.0,0
685.547,28.1,,21.52,1020.0,0
685.86,27.61,,36.2,30.0,0
686.181,27.47,,40.43,30.0,0
686.484,27.98,,25.24,30.0,0
686.808,27.88,,28.38,30.0,0
687.119,27.98,,25.25,750.0,0
687.428,27.98,,25.25,750.0,0
687.735,27.54,,38.41,750.0,0
688.045,27.39,,43.13,210.0,0
688.371,27.37,,43.72,210.0,0
688.374,28.15,,20.17,210.0,0
688.682,28.17,,19.63,360.0,0
688.993,28.78,,1.24,360.0,0
689.302,28.56,,7.92,360.0,0
689.614,28.17,,19.47,360.0,0
689.921,28.24,,17.3,180.0,0
690.233,27.82,,29.94,180.0,0
690.559,28.03,,23.72,180.0,0
690.867,28.47,,10.5,0.0,0
691.177,28.49,,9.94,0.0,0
691.487,27.96,,25.63,0.0,0
691.796,27.88,,28.24,30.0,0
692.119,27.32,,45.1,30.0,0
692.431,27.37,,43.61,30.0,0
692.741,27.79,,31.07,30.0,0
693.049,28.08,,22.21,660.0,0
693.358,28.13,,20.64,660.0,0
693.679,28.2,,18.54,660.0,0
693.987,27.91,,27.48,630.0,0
694.297,27.56,,37.91,630.0,0
694.609,27.89,,28.0,630.0,0
694.933,27.84,,29.57,810.0,0
695.243,28.19,,19.03,810.0,0
695.553,28.45,,11.21,810.0,0
695.865,28.78,,1.2,810.0,0
696.177,28.68,,4.23,240.0,0
696.488,28.33,,14.72,240.0,0
696.497,28.64,,5.19,240.0,0
696.798,28.38,,13.01,90.0,0
697.108,28.45,,10.89,90.0,0
697.433,28.22,,17.67,90.0,0
697.742,27.68,,33.92,180.0,0
698.051,27.54,,38.11,180.0,0
698.362,27.53,,38.68,180.0,0
698.67,27.49,,39.82,1680.0,0
698.993,27.72,,33.11,1680.0,0
699.304,27.8,,30.54,1680.0,0
699.613,27.77,,31.6,1680.0,0
699.923,27.75,,32.14,2310.0,0
700.234,28.01,,24.29,2310.0,0
700.545,27.89,,27.92,2310.0,0
700.868,28.43,,11.61,1680.0,0
701.18,28.37,,13.66,1680.0,0
701.487,28.26,,16.75,1680.0,0
701.798,28.31,,15.15,720.0,0
702.122,28.31,,15.12,720.0,0
702.433,28.33,,14.57,720.0,0
702.743,28.87,,0.0,720.0,0
703.052,28.35,,13.8,0.0,0
703.361,27.88,,27.97,0.0,0
703.683,27.79,,30.59,0.0,0
703.994,27.23,,47.46,60.0,0
704.306,27.44,,41.31,60.0,0
704.617,27.49,,39.8,60.0,0
704.627,27.32,,45.09,450.0,0
704.928,27.37,,43.6,450.0,0
705.239,27.76,,32.08,450.0,0
705.559,27.74,,32.62,450.0,0
705.867,27.79,,31.09,0.0,0
706.178,28.19,,19.1,0.0,0
706.487,27.72,,33.27,0.0,0
706.798,27.75,,32.25,30.0,0
707.111,28.12,,21.26,30.0,0
707.421,28.26,,17.08,30.0,0
707.746,28.38,,13.32,360.0,0
708.056,28.66,,4.86,360.0,0
708.365,28.29,,15.81,360.0,0
708.674,28.7,,3.63,360.0,0
708.982,28.23,,17.74,30.0,0
709.308,27.72,,32.9,30.0,0
709.617,28.09,,21.91,30.0,0
709.922,27.61,,36.13,0.0,0
710.233,27.67,,34.61,0.0,0
710.556,27.77,,31.52,0.0,0
710.868,27.42,,42.05,2400.0,0
711.176,27.34,,44.71,2400.0,0
711.487,27.4,,42.69,2400.0,0
711.797,27.84,,29.59,2400.0,0
712.12,28.01,,24.42,210.0,0
712.43,28.42,,12.32,210.0,0
712.738,28.28,,16.44,210.0,0
713.046,28.17,,19.6,120.0,0
713.052,28.31,,15.4,120.0,0
713.371,28.29,,15.79,120.0,0
713.681,28.35,,14.21,90.0,0
713.99,28.4,,12.58,90.0,0
714.297,28.33,,14.63,90.0,0
714.607,27.82,,29.86,90.0,0
714.931,28.19,,18.81,120.0,0
715.241,27.84,,29.31,120.0,0
715.552,27.84,,29.33,120.0,0
715.862,27.96,,25.7,0.0,0
716.174,28.15,,19.99,0.0,0
716.497,27.58,,37.33,0.0,0
716.803,27.39,,43.1,900.0,0
717.111,27.77,,31.55,900.0,0
717.422,27.72,,33.14,900.0,0
717.748,27.86,,29.01,900.0,0
718.05,28.72,,3.07,210.0,0
718.36,28.25,,17.22,210.0,0
718.683,28.01,,24.43,210.0,0
718.994,28.37,,13.39,0.0,0
719.302,28.11,,21.4,0.0,0
719.611,28.63,,5.57,0.0,0
719.934,28.99,,0.0,0.0,0
720.242,28.45,,10.75,0.0,0
720.551,28.19,,18.64,0.0,0
720.859,27.81,,30.0,0.0,0
721.183,27.57,,37.41,120.0,0
721.186,28.14,,20.15,120.0,0
721.494,27.88,,27.97,120.0,0
721.806,28.16,,19.71,360.0,0
722.115,27.84,,29.19,360.0,0
722.424,27.37,,43.42,360.0,0
722.733,27.49,,39.84,450.0,0
723.059,27.34,,44.55,450.0,0
723.368,27.35,,44.09,450.0,0
723.678,27.68,,34.22,450.0,0
723.987,27.98,,25.35,210.0,0
724.296,28.08,,22.25,210.0,0
724.62,27.96,,25.89,210.0,0
724.928,28.24,,17.4,480.0,0
725.24,28.35,,14.25,480.0,0
725.551,28.33,,14.71,480.0,0
725.862,28.71,,3.11,900.0,0
726.171,28.22,,17.83,900.0,0
726.494,28.03,,23.53,900.0,0
726.802,28.07,,22.46,900.0,0
727.111,27.7,,33.49,30.0,0
727.422,27.63,,35.6,30.0,0
727.745,27.75,,32.01,30.0,0
728.053,27.39,,43.07,570.0,0
728.362,27.23,,47.79,570.0,0
728.673,27.34,,44.81,570.0,0
728.984,27.32,,45.4,270.0,0
729.308,27.72,,33.37,270.0,0
729.318,27.96,,26.13,270.0,0
729.618,28.1,,21.9,0.0,0
729.925,28.02,,24.48,0.0,0
730.235,27.68,,34.49,0.0,0
730.544,28.07,,22.92,0.0,0
730.871,28.31,,15.63,60.0,0
731.18,28.75,,2.35,60.0,0
731.492,28.66,,4.88,60.0,0
731.803,28.17,,19.55,30.0,0
732.113,28.1,,21.62,30.0,0
732.421,27.93,,26.95,30.0,0
732.746,27.94,,26.44,30.0,0
733.044,28.01,,24.36,30.0,0
733.369,28.0,,24.88,30.0,0
733.676,27.59,,36.98,30.0,0
733.988,27.51,,39.63,270.0,0
734.297,27.4,,42.85,270.0,0
734.607,27.46,,41.34,270.0,0
734.936,27.82,,30.36,660.0,0
735.261,27.84,,29.86,660.0,0
735.57,27.81,,30.92,660.0,0
735.881,28.17,,19.87,90.0,0
736.192,28.03,,24.08,90.0,0
736.503,28.0,,25.11,90.0,0
736.812,28.38,,13.58,90.0,0
737.135,28.0,,25.11,480.0,0
737.145,28.31,,15.64,480.0,0
737.444,28.28,,16.65,480.0,0
737.754,28.33,,15.04,0.0,0
738.065,28.28,,16.56,0.0,0
738.387,28.22,,18.1,0.0,0
738.693,27.81,,30.68,0.0,0
739.005,27.37,,43.82,0.0,0
739.314,27.39,,43.37,0.0,0
739.626,27.75,,32.37,0.0,0
739.935,27.63,,36.04,240.0,0
740.263,27.72,,33.52,240.0,0
740.574,27.82,,30.42,240.0,0
740.881,27.3,,46.17,0.0,0
741.19,27.88,,28.85,0.0,0
741.497,28.16,,20.53,0.0,0
741.823,27.98,,25.71,30.0,0
742.132,28.42,,12.63,30.0,0
742.443,27.84,,29.98,30.0,0
742.755,27.79,,31.57,30.0,0
743.062,28.22,,18.45,360.0,0
743.386,28.29,,16.32,360.0,0
743.699,28.43,,12.12,360.0,0
744.01,28.43,,12.07,0.0,0
744.319,28.05,,23.61,0.0,0
744.63,28.01,,24.57,0.0,0
744.939,27.98,,25.62,30.0,0
745.247,27.96,,26.14,30.0,0
745.571,27.93,,27.19,30.0,0
745.575,27.65,,35.62,30.0,0
745.877,27.75,,32.53,60.0,0
746.189,27.72,,33.6,60.0,0
746.513,27.79,,31.54,60.0,0
746.84,27.54,,38.84,3030.0,0
747.148,27.37,,44.11,3030.0,0
747.459,27.89,,28.43,3030.0,0
747.769,27.81,,31.04,600.0,0
748.081,28.33,,15.36,600.0,0
748.392,28.38,,13.76,600.0,0
748.715,28.35,,14.79,600.0,0
749.025,28.84,,0.0,270.0,0
749.337,28.54,,8.79,270.0,0
749.647,28.57,,7.69,270.0,0
749.954,28.14,,20.77,0.0,0
750.265,28.14,,20.76,0.0,0
750.577,27.42,,42.36,0.0,0
750.9,27.82,,30.27,90.0,0
751.211,27.93,,27.16,90.0,0
751.52,27.88,,28.73,90.0,0
751.829,27.83,,30.3,90.0,0
752.142,27.61,,36.72,480.0,0
752.452,27.4,,43.0,480.0,0
752.777,27.61,,36.81,480.0,0
753.087,28.0,,25.32,450.0,0
753.091,27.74,,33.13,450.0,0
753.395,28.14,,21.11,450.0,0
753.706,28.02,,24.75,0.0,0
754.014,28.23,,18.36,0.0,0
754.336,28.4,,13.15,0.0,0
754.647,28.96,,0.0,0.0,0
754.957,28.63,,6.13,450.0,0
755.265,28.08,,22.42,450.0,0
755.59,28.07,,22.93,450.0,0
755.901,27.98,,25.58,0.0,0
756.208,27.84,,29.76,0.0,0
756.519,28.29,,16.05,0.0,0
756.827,28.35,,14.45,0.0,0
757.151,28.01,,24.42,0.0,0
757.462,28.01,,24.42,0.0,0
757.769,27.49,,40.19,90.0,0
758.081,27.86,,29.27,90.0,0
758.391,27.72,,33.45,90.0,0
758.715,27.65,,35.55,90.0,0
759.023,28.12,,21.41,2340.0,0
759.334,28.07,,22.89,2340.0,0
759.644,28.14,,20.81,2340.0,0
759.954,28.63,,6.12,90.0,0
760.275,28.14,,20.76,90.0,0
760.587,28.23,,18.15,90.0,0
760.896,28.1,,21.86,0.0,0
761.201,27.98,,25.55,0.0,0
761.524,28.08,,22.43,0.0,0
761.526,28.41,,12.45,0.0,0
761.836,28.17,,19.74,0.0,0
762.144,27.75,,32.25,0.0,0
762.454,27.84,,29.66,0.0,0
762.763,27.49,,40.17,0.0,0
763.088,27.56,,38.14,0.0,0
763.394,27.68,,34.53,0.0,0
763.703,27.92,,27.28,660.0,0
764.015,27.98,,25.72,660.0,0
764.338,27.91,,27.81,660.0,0
764.645,27.91,,27.82,660.0,0
764.957,27.85,,29.4,0.0,0
765.266,28.24,,17.85,0.0,0
765.591,28.43,,12.06,0.0,0
765.901,28.41,,12.54,0.0,0
766.213,28.83,,0.0,0.0,0
766.521,28.69,,3.95,0.0,0
766.832,28.66,,4.81,0.0,0
767.142,28.68,,4.22,0.0,0
767.451,28.1,,21.48,0.0,0
767.778,28.14,,20.43,0.0,0
768.077,27.63,,35.7,30.0,0
768.403,27.93,,26.8,30.0,0
768.714,27.98,,25.25,30.0,0
769.024,27.94,,26.3,0.0,0
769.329,28.22,,17.92,0.0,0
769.643,28.08,,22.06,0.0,0
769.648,27.73,,32.63,0.0,0
769.965,27.61,,36.3,0.0,0
770.264,27.3,,45.76,0.0,0
770.587,27.37,,43.75,0.0,0
770.894,27.21,,48.49,1200.0,0
771.206,27.63,,36.08,1200.0,0
771.514,27.58,,37.67,1200.0,0
771.839,27.98,,25.61,0.0,0
772.148,28.05,,23.54,0.0,0
772.46,28.49,,10.41,0.0,0
772.769,28.02,,24.49,0.0,0
773.079,28.05,,23.42,0.0,0
773.401,28.19,,19.25,0.0,0
773.713,28.0,,25.04,0.0,0
774.021,28.1,,21.92,0.0,0
774.332,27.61,,36.63,0.0,0
774.641,27.65,,35.62,0.0,0
774.964,27.42,,42.45,480.0,0
775.276,27.49,,40.43,480.0,0
775.586,27.79,,31.65,480.0,0
775.897,27.59,,37.41,270.0,0
776.206,27.61,,36.93,270.0,0
776.518,27.86,,29.62,270.0,0
776.832,27.77,,32.25,270.0,0
777.141,28.29,,16.52,0.0,0
777.451,28.22,,18.57,0.0,0
777.776,27.89,,28.49,0.0,0
777.786,28.15,,20.62,240.0,0
778.085,28.17,,20.07,240.0,0
778.394,28.45,,11.67,240.0,0
778.704,28.48,,10.58,120.0,0
779.013,28.24,,17.9,120.0,0
779.335,27.75,,32.58,120.0,0
779.646,28.14,,21.04,120.0,0
779.956,27.84,,29.94,1530.0,0
780.264,27.84,,29.96,1530.0,0
780.591,27.74,,33.08,1530.0,0
780.915,27.34,,45.2,120.0,0
781.228,27.35,,44.74,120.0,0
781.539,27.35,,44.87,120.0,0
781.848,27.94,,27.12,570.0,0
782.157,28.0,,25.56,570.0,0
782.465,28.07,,23.48,570.0,0
782.788,28.08,,22.95,570.0,0
783.097,27.61,,37.12,480.0,0
783.409,27.47,,41.32,480.0,0
783.719,27.4,,43.46,480.0,0
784.029,27.84,,30.35,870.0,0
784.355,27.89,,28.81,870.0,0
784.667,28.31,,16.18,870.0,0
784.978,28.75,,3.0,90.0,0
785.289,28.23,,18.7,90.0,0
785.597,28.36,,14.51,90.0,0
785.602,27.96,,26.58,90.0,0
785.904,27.47,,41.31,90.0,0
786.231,27.42,,42.91,90.0,0
786.543,27.68,,35.08,90.0,0
786.852,27.56,,38.75,210.0,0
787.161,27.61,,37.24,210.0,0
787.474,27.79,,32.09,210.0,0
787.784,27.28,,47.27,0.0,0
788.096,27.75,,33.19,0.0,0
788.417,27.75,,33.22,0.0,0
788.726,28.4,,13.81,0.0,0
789.036,28.57,,8.58,0.0,0
789.348,28.24,,18.52,0.0,0
789.659,28.27,,17.45,0.0,0
789.968,28.4,,13.7,0.0,0
790.282,28.59,,7.86,0.0,0
790.591,28.54,,9.36,0.0,0
790.915,28.5,,10.35,150.0,0
791.224,28.07,,23.49,150.0,0
791.535,28.1,,22.43,150.0,0
791.844,27.66,,35.61,510.0,0
792.16,28.1,,22.49,510.0,0
792.471,28.17,,20.39,510.0,0
792.781,28.0,,25.6,510.0,0
793.105,28.01,,25.08,120.0,0
793.415,27.66,,35.61,120.0,0
793.724,27.58,,38.25,120.0,0
794.034,27.53,,39.85,660.0,0
794.037,27.68,,35.18,660.0,0
794.347,27.96,,26.81,660.0,0
794.658,28.34,,15.26,1590.0,0
794.966,28.36,,14.71,1590.0,0
795.28,28.57,,8.32,1590.0,0
795.605,28.09,,22.91,1590.0,0
795.914,28.09,,22.9,30.0,0
796.224,28.07,,23.33,30.0,0
796.535,28.14,,21.19,30.0,0
796.845,28.33,,15.46,0.0,0
797.154,28.37,,14.39,0.0,0
797.479,27.96,,26.47,0.0,0
797.791,27.61,,37.07,0.0,0
798.103,28.0,,25.52,0.0,0
798.415,28.07,,23.43,0.0,0
798.725,27.96,,26.54,0.0,0
799.037,27.93,,27.59,30.0,0
799.347,27.58,,38.15,30.0,0
799.656,27.39,,43.93,30.0,0
799.966,27.56,,38.78,600.0,0
800.292,27.96,,26.72,600.0,0
800.6,27.91,,28.28,600.0,0
800.909,28.43,,12.5,0.0,0
801.216,28.21,,19.22,0.0,0
801.528,28.24,,18.14,0.0,0
801.856,28.45,,11.86,0.0,0
801.859,28.47,,11.28,210.0,0
802.177,28.91,,0.0,210.0,0
802.496,28.36,,14.27,210.0,0
802.806,28.26,,17.37,540.0,0
803.116,27.6,,37.26,540.0,0
803.429,27.72,,33.67,540.0,0
803.74,27.81,,31.1,240.0,0
804.051,27.75,,32.68,240.0,0
804.364,28.05,,23.87,240.0,0
804.678,28.03,,24.39,240.0,0
804.988,27.75,,32.86,480.0,0
805.3,27.65,,36.0,480.0,0
805.611,27.61,,37.08,480.0,0
805.922,27.49,,40.77,1620.0,0
806.233,27.73,,33.47,1620.0,0
806.558,27.82,,30.93,1620.0,0
806.871,28.17,,20.41,720.0,0
807.181,28.24,,18.31,720.0,0
807.494,28.47,,11.38,720.0,0
807.805,28.42,,12.9,720.0,0
808.113,28.17,,20.1,1080.0,0
808.421,27.83,,30.43,1080.0,0
808.746,27.72,,33.65,1080.0,0
809.054,27.78,,32.11,0.0,0
809.363,27.83,,30.55,0.0,0
809.673,28.5,,10.32,0.0,0
809.982,27.96,,26.52,120.0,0
810.306,27.67,,35.35,120.0,0
810.308,27.39,,43.8,120.0,0
810.618,27.41,,43.34,120.0,0
810.93,27.22,,49.24,300.0,0
811.242,27.66,,35.77,300.0,0
811.551,27.51,,40.49,300.0,0
811.859,27.84,,30.57,0.0,0
812.182,28.24,,18.5,0.0,0
812.493,27.95,,27.34,0.0,0
812.801,28.05,,24.22,900.0,0
813.112,27.93,,27.91,900.0,0
813.421,27.53,,40.0,900.0,0
813.744,28.1,,22.71,900.0,0
814.054,28.64,,6.34,690.0,0
814.362,28.4,,13.59,690.0,0
814.671,28.56,,8.85,690.0,0
814.983,28.02,,25.1,210.0,0
815.306,27.66,,35.66,210.0,0
815.615,27.94,,27.29,210.0,0
815.929,27.84,,30.44,0.0,0
816.237,27.96,,26.81,0.0,0
816.549,27.94,,27.34,0.0,0
816.858,27.7,,34.7,90.0,0
817.17,27.58,,38.39,90.0,0
817.485,27.59,,37.91,90.0,0
817.808,27.91,,28.47,90.0,0
818.116,28.05,,24.28,2730.0,0
818.119,28.22,,19.07,2730.0,0
818.427,28.41,,13.28,2730.0,0
818.738,28.08,,23.24,0.0,0
819.048,27.91,,28.48,0.0,0
819.358,28.33,,15.84,0.0,0
819.683,28.54,,9.4,0.0,0
819.994,28.28,,17.14,0.0,0
820.305,28.77,,2.32,0.0,0
820.614,28.28,,16.96,0.0,0
820.926,28.35,,14.85,150.0,0
821.236,27.88,,29.09,150.0,0
821.545,27.16,,50.64,150.0,0
821.87,27.27,,47.6,480.0,0
822.182,27.63,,36.6,480.0,0
822.49,27.58,,38.2,480.0,0
822.801,27.96,,26.84,0.0,0
823.112,27.93,,27.89,0.0,0
823.42,27.39,,44.16,0.0,0
823.744,27.87,,29.54,0.0,0
824.056,27.74,,33.71,30.0,0
824.36,27.96,,26.92,30.0,0
824.673,28.4,,13.84,30.0,0
824.985,27.98,,26.41,0.0,0
825.295,28.41,,13.33,0.0,0
825.618,28.14,,21.67,0.0,0
825.928,28.07,,23.71,0.0,0
826.238,28.41,,13.22,0.0,0
826.547,28.03,,24.7,0.0,0
826.555,28.1,,22.61,0.0,0
826.861,27.93,,27.86,0.0,0
827.168,27.47,,41.48,0.0,0
827.496,27.65,,36.32,0.0,0
827.806,27.51,,40.52,540.0,0
828.117,27.42,,43.18,540.0,0
828.424,27.68,,35.39,540.0,0
828.735,27.7,,34.94,0.0,0
829.048,27.91,,28.72,0.0,0
829.503,27.91,,28.73,0.0,0
829.821,27.8,,31.89,0.0,0
830.123,27.92,,28.26,0.0,0
830.606,28.2,,19.8,0.0,0
830.615,28.57,,8.72,0.0,0
831.063,28.52,,10.23,0.0,0
831.072,28.8,,1.75,0.0,0
831.373,28.28,,17.41,0.0,0
831.693,28.36,,14.72,0.0,0
832.003,28.36,,14.69,0.0,0
832.314,28.08,,23.08,0.0,0
832.683,28.29,,16.82,0.0,0
832.943,27.91,,28.35,0.0,0
833.253,28.03,,24.69,0.0,0
833.714,28.17,,20.49,0.0,0
833.886,28.18,,19.95,0.0,0
834.188,28.1,,22.55,0.0,0
834.746,28.05,,24.1,0.0,0
834.754,27.87,,29.33,0.0,0
835.132,27.92,,27.77,0.0,0
835.436,28.08,,23.07,0.0,0
835.788,28.17,,20.44,0.0,0
836.065,28.27,,17.26,0.0,0
836.378,28.15,,20.89,0.0,0
836.844,28.59,,7.59,0.0,0
836.852,28.84,,0.12,0.0,0
837.62,28.73,,3.17,0.0,0
837.627,28.89,,0.0,0.0,0
837.856,28.22,,18.3,0.0,0
838.183,28.19,,19.34,0.0,0
838.492,28.15,,20.37,0.0,0
838.8,28.05,,23.48,0.0,0
839.107,27.89,,28.2,30.0,0
839.423,27.47,,40.84,30.0,0
839.731,27.3,,46.09,30.0,0
840.048,27.72,,33.56,270.0,0
840.363,27.56,,38.25,270.0,0
840.671,27.53,,39.35,270.0,0
840.996,27.86,,29.5,0.0,0
841.002,27.49,,40.55,0.0,0
841.302,27.98,,25.99,0.0,0
841.611,27.77,,32.25,0.0,0
841.93,27.95,,26.92,0.0,0
842.236,27.88,,29.01,0.0,0
842.559,28.05,,23.72,0.0,0
842.868,28.21,,19.03,0.0,0
843.18,28.28,,16.87,0.0,0
843.488,28.98,,0.0,0.0,0
843.796,28.5,,9.97,0.0,0
844.12,28.3,,16.16,0.0,0
844.427,27.77,,31.91,0.0,0
844.736,27.72,,33.5,3300.0,0
845.048,27.49,,40.44,3300.0,0
845.371,28.05,,23.71,3300.0,0
845.678,28.35,,14.81,3300.0,0
845.989,28.47,,11.13,240.0,0
846.299,28.12,,21.53,240.0,0
846.609,27.93,,27.32,240.0,0
846.933,27.73,,33.1,0.0,0
847.244,27.89,,28.4,0.0,0
847.556,28.47,,11.07,0.0,0
847.864,28.33,,15.17,0.0,0
848.172,28.73,,3.01,0.0,0
848.498,28.56,,8.18,0.0,0
848.823,28.45,,11.32,0.0,0
848.833,28.35,,14.4,0.0,0
849.132,28.47,,10.66,0.0,0
849.443,28.47,,10.61,0.0,0
849.754,28.15,,20.04,0.0,0
850.062,28.26,,16.9,0.0,0
850.386,27.84,,29.49,0.0,0
850.697,27.7,,33.72,0.0,0
851.007,27.73,,32.7,0.0,0
851.315,27.73,,32.73,0.0,0
851.623,27.73,,32.75,0.0,0
851.949,27.54,,38.5,0.0,0
852.259,27.59,,37.02,0.0,0
852.567,27.66,,34.97,0.0,0
852.877,27.77,,31.87,0.0,0
853.199,27.89,,28.26,0.0,0
853.505,28.17,,19.84,0.0,0
853.82,29.15,,0.0,0.0,0
854.129,29.12,,0.0,0.0,0
854.445,29.15,,0.0,0.0,0
854.757,28.8,,0.46,0.0,0
855.067,28.63,,5.59,0.0,0
855.374,27.82,,29.79,0.0,0
855.698,28.22,,17.69,0.0,0
856.009,28.24,,17.14,0.0,0
856.32,28.38,,12.95,0.0,0
856.63,28.15,,19.75,0.0,0
856.938,27.87,,28.18,0.0,0
857.249,27.85,,28.72,0.0,0
857.258,27.85,,28.73,0.0,0
857.56,27.87,,28.22,0.0,0
857.888,27.91,,27.19,0.0,0
858.196,27.91,,27.21,0.0,0
858.507,27.87,,28.26,0.0,0
858.814,27.92,,26.7,0.0,0
859.125,27.89,,27.76,0.0,0
859.448,28.17,,19.36,0.0,0
859.76,28.59,,6.67,0.0,0
860.07,28.54,,8.19,0.0,0
860.378,28.52,,8.65,0.0,0
860.691,28.63,,5.42,0.0,0
860.998,28.63,,5.35,0.0,0
861.32,28.22,,17.39,0.0,0
861.63,28.45,,10.55,0.0,0
861.944,28.05,,22.62,0.0,0
862.255,28.15,,19.48,0.0,0
862.563,28.1,,21.02,0.0,0
862.886,27.82,,29.4,0.0,0
863.191,27.8,,29.94,0.0,0
863.497,27.7,,33.1,0.0,0
863.824,27.8,,30.0,0.0,0
864.134,27.82,,29.52,0.0,0
864.444,27.75,,31.62,0.0,0
864.752,27.73,,32.17,0.0,0
865.062,27.8,,30.09,0.0,0
865.375,28.26,,16.44,0.0,0
865.378,28.38,,12.74,0.0,0
865.687,28.34,,13.75,0.0,0
866.01,28.12,,20.5,0.0,0
866.323,28.19,,18.36,0.0,0
866.632,28.05,,22.52,0.0,0
866.94,28.47,,9.88,0.0,0
867.251,28.5,,8.79,0.0,0
867.563,28.12,,20.37,0.0,0
867.875,28.12,,20.36,0.0,0
868.201,27.85,,28.25,0.0,0
868.506,27.8,,29.86,0.0,0
868.814,27.78,,30.4,0.0,0
869.125,28.05,,22.55,0.0,0
869.437,27.93,,26.2,0.0,0
869.762,27.93,,26.21,0.0,0
870.07,28.05,,22.55,0.0,0
870.379,27.8,,29.89,0.0,0
870.689,27.85,,28.35,0.0,0
870.999,27.84,,28.89,0.0,0
871.323,27.75,,31.52,0.0,0
871.635,27.84,,28.78,0.0,0
871.946,28.14,,19.86,0.0,0
872.256,28.19,,18.28,0.0,0
872.565,28.31,,14.59,0.0,0
872.874,28.33,,14.03,0.0,0
873.201,28.36,,12.98,0.0,0
873.507,28.38,,12.43,0.0,0
873.51,28.2,,17.62,0.0,0
873.82,27.66,,33.88,0.0,0
874.127,27.98,,24.4,0.0,0
874.449,28.14,,19.69,0.0,0
874.758,28.19,,18.11,0.0,0
875.067,28.38,,12.37,0.0,0
875.376,28.13,,19.74,0.0,0
875.686,28.13,,19.73,0.0,0
876.012,27.98,,24.41,0.0,0
876.318,27.94,,25.46,0.0,0
876.63,27.91,,26.52,0.0,0
876.94,28.22,,17.04,0.0,0
877.249,29.27,,0.0,0.0,0
877.56,29.34,,0.0,0.0,0
877.887,29.18,,0.0,0.0,0
878.194,28.7,,2.34,0.0,0
878.505,28.96,,0.0,0.0,0
878.816,28.22,,16.41,0.0,0
879.126,28.14,,18.99,0.0,0
879.438,28.62,,4.28,0.0,0
879.762,28.31,,13.68,0.0,0
880.089,28.1,,19.89,0.0,0
880.4,27.74,,30.93,0.0,0
880.709,27.25,,45.65,0.0,0
881.019,27.21,,46.77,720.0,0
881.333,27.18,,47.88,720.0,0
881.338,27.28,,44.85,720.0,0
881.644,27.15,,49.16,0.0,0
881.953,27.49,,38.74,0.0,0
882.274,27.49,,38.79,0.0,0
882.588,27.84,,28.35,0.0,0
882.901,28.05,,22.14,0.0,0
883.214,27.89,,26.81,0.0,0
883.525,28.07,,21.63,0.0,0
883.836,28.14,,19.51,0.0,0
884.147,28.14,,19.49,0.0,0
884.456,28.21,,17.36,0.0,0
884.766,28.77,,0.47,0.0,0
885.078,28.3,,14.57,0.0,0
885.4,28.23,,16.62,0.0,0
885.715,27.72,,31.79,0.0,0
886.021,27.7,,32.34,0.0,0
886.329,26.63,,64.82,0.0,0
886.642,26.96,,55.01,0.0,0
886.951,27.56,,37.27,60.0,0
887.278,27.57,,36.79,60.0,0
887.585,28.44,,10.87,60.0,0
887.898,27.84,,28.65,60.0,0
888.206,27.22,,47.55,60.0,0
888.518,27.42,,41.36,60.0,0
888.829,27.53,,38.3,60.0,0
889.14,27.65,,34.67,600.0,0
889.464,27.94,,25.9,600.0,0
889.475,27.8,,30.09,600.0,0
889.772,28.29,,15.4,0.0,0
890.084,27.79,,30.49,0.0,0
890.39,27.89,,27.39,0.0,0
890.702,27.9,,27.26,300.0,0
891.025,27.39,,42.5,300.0,0
891.326,27.95,,25.86,300.0,0
891.646,27.86,,28.46,300.0,0
891.956,27.65,,34.92,450.0,0
892.268,27.68,,33.91,450.0,0
892.579,27.42,,41.83,450.0,0
892.887,27.65,,35.1,1650.0,0
893.212,27.66,,34.62,1650.0,0
893.522,27.7,,33.63,1650.0,0
893.832,27.73,,32.61,0.0,0
894.142,27.51,,39.42,0.0,0
894.465,27.44,,41.55,0.0,0
894.777,27.82,,30.01,0.0,0
895.086,28.3,,15.86,0.0,0
895.4,28.31,,15.31,0.0,0
895.71,28.71,,3.22,0.0,0
896.018,29.42,,0.0,960.0,0
896.33,29.13,,0.0,960.0,0
