Tiempo,Temperatura (°C),Potencia Luz (%),Potencia Luz Aplicada (%),Velocidad Ventilador (RPM),Potencia Ventilador (%)
876.286,30.05,,52.81,0.0,0
876.597,30.1,,51.19,0.0,0
876.909,30.07,,52.25,0.0,0
877.221,29.99,,54.38,0.0,0
877.547,29.96,,55.45,0.0,0
877.859,30.0,,54.38,0.0,0
878.17,30.01,,53.85,0.0,0
878.481,30.07,,52.25,0.0,0
878.785,30.01,,53.84,0.0,0
879.104,29.94,,55.98,0.0,0
879.41,29.96,,55.45,0.0,0
879.726,29.99,,54.39,0.0,0
880.035,30.05,,52.79,0.0,0
880.347,30.05,,52.78,0.0,0
880.672,29.98,,54.91,0.0,0
880.982,29.92,,56.53,0.0,0
881.296,29.98,,54.93,0.0,0
881.605,29.94,,56.0,0.0,0
881.917,29.91,,57.07,0.0,0
882.227,29.89,,57.61,0.0,0
882.54,29.92,,56.56,0.0,0
882.542,29.98,,54.96,0.0,0
882.851,30.08,,51.77,0.0,0
883.161,30.03,,53.36,0.0,0
883.474,30.01,,53.9,0.0,0
883.784,30.07,,52.29,0.0,0
884.097,30.1,,51.21,0.0,0
884.421,30.15,,49.6,0.0,0
884.722,30.12,,50.65,0.0,0
885.046,30.08,,51.71,0.0,0
885.356,29.89,,57.58,0.0,0
885.667,29.98,,54.91,0.0,0
885.98,29.96,,55.45,0.0,0
886.29,30.03,,53.31,0.0,0
886.602,30.03,,53.3,0.0,0
886.915,30.05,,52.77,0.0,0
887.226,30.1,,51.16,0.0,0
887.538,30.08,,51.69,0.0,0
887.85,30.07,,52.21,0.0,0
888.16,30.1,,51.14,0.0,0
888.471,30.05,,52.72,0.0,0
888.785,30.01,,53.79,0.0,0
889.095,29.99,,54.32,0.0,0
889.419,29.99,,54.32,0.0,0
889.73,30.01,,53.78,0.0,0
890.044,30.07,,52.18,0.0,0
890.359,30.07,,52.17,0.0,0
890.672,30.05,,52.7,0.0,0
890.674,30.07,,52.16,0.0,0
890.985,30.14,,50.01,0.0,0
891.299,30.14,,49.98,0.0,0
891.613,30.15,,49.44,0.0,0
891.926,30.14,,49.96,0.0,0
892.24,30.1,,51.01,0.0,0
892.551,30.12,,50.47,0.0,0
892.863,30.15,,49.37,0.0,0
893.174,30.17,,48.82,0.0,0
893.5,30.23,,47.2,0.0,0
893.812,30.21,,47.71,0.0,0
894.123,30.19,,48.22,0.0,0
894.437,30.0,,54.06,0.0,0
894.748,29.91,,56.74,0.0,0
895.06,29.87,,57.82,0.0,0
895.369,29.91,,56.77,0.0,0
895.678,30.03,,53.05,0.0,0
895.988,30.05,,52.51,0.0,0
896.297,30.08,,51.44,0.0,0
896.625,29.99,,54.1,0.0,0
896.937,29.96,,55.17,0.0,0
897.248,29.82,,59.44,0.0,0
897.559,29.64,,64.79,0.0,0
897.871,29.69,,63.22,0.0,0
898.185,29.71,,62.72,0.0,0
898.495,29.64,,64.88,0.0,0
898.497,29.98,,54.81,0.0,0
898.808,29.98,,54.81,0.0,0
899.117,30.05,,52.67,0.0,0
899.428,30.14,,50.0,0.0,0
899.74,30.19,,48.38,0.0,0
900.049,30.15,,49.43,0.0,0
900.376,30.08,,51.56,0.0,0
900.689,30.07,,52.08,0.0,0
901.004,30.03,,53.14,0.0,0
901.324,30.03,,53.14,0.0,0
901.634,30.08,,51.52,0.0,0
901.947,30.08,,51.51,0.0,0
902.257,30.15,,49.36,0.0,0
902.569,30.12,,50.41,0.0,0
902.881,30.05,,52.55,0.0,0
903.192,30.12,,50.4,0.0,0
903.503,30.03,,53.06,0.0,0
903.816,30.1,,50.91,0.0,0
904.132,30.08,,51.44,0.0,0
904.449,30.1,,50.9,0.0,0
904.76,29.98,,54.62,0.0,0
905.074,29.98,,54.62,0.0,0
905.384,30.01,,53.56,0.0,0
905.694,29.98,,54.62,0.0,0
906.005,30.03,,53.03,0.0,0
906.317,30.07,,51.95,0.0,0
906.319,30.01,,53.55,0.0,0
906.63,29.99,,54.08,0.0,0
906.942,29.99,,54.08,0.0,0
907.253,29.87,,57.81,0.0,0
907.577,29.92,,56.23,0.0,0
907.889,29.92,,56.24,0.0,0
908.201,29.91,,56.78,0.0,0
908.511,30.07,,51.99,0.0,0
908.823,30.08,,51.45,0.0,0
909.133,29.92,,56.25,0.0,0
909.444,29.96,,55.19,0.0,0
909.755,29.94,,55.73,0.0,0
910.066,29.98,,54.67,0.0,0
910.377,30.15,,49.32,0.0,0
910.703,30.15,,49.3,0.0,0
911.014,30.12,,50.36,0.0,0
911.327,30.1,,50.88,0.0,0
911.636,30.03,,53.01,0.0,0
911.944,30.05,,52.47,0.0,0
912.257,30.05,,52.47,0.0,0
912.566,30.03,,53.0,0.0,0
912.877,30.08,,51.39,0.0,0
913.203,30.08,,51.38,0.0,0
913.513,30.08,,51.35,0.0,0
913.823,30.1,,50.8,0.0,0
914.133,30.08,,51.33,0.0,0
914.444,30.1,,50.79,0.0,0
914.446,30.03,,52.92,0.0,0
914.756,30.1,,50.77,0.0,0
915.066,30.07,,51.83,0.0,0
915.382,29.99,,53.96,0.0,0
915.693,29.99,,53.96,0.0,0
916.004,29.92,,56.1,0.0,0
916.316,29.89,,57.18,0.0,0
916.629,30.01,,53.45,0.0,0
916.94,30.01,,53.45,0.0,0
917.265,30.07,,51.84,0.0,0
917.576,30.07,,51.84,0.0,0
917.885,30.07,,51.82,0.0,0
918.197,30.07,,51.82,0.0,0
918.507,30.08,,51.28,0.0,0
918.819,30.08,,51.27,0.0,0
919.128,30.12,,50.19,0.0,0
919.442,30.14,,49.63,0.0,0
919.756,30.17,,48.54,0.0,0
920.065,30.15,,49.06,0.0,0
920.377,30.1,,50.65,0.0,0
920.689,30.07,,51.71,0.0,0
921.015,30.14,,49.53,0.0,0
921.329,30.16,,48.98,0.0,0
921.656,30.17,,48.43,0.0,0
921.954,30.16,,48.95,0.0,0
922.279,30.03,,52.69,0.0,0
922.281,30.28,,45.13,0.0,0
922.589,30.26,,45.63,0.0,0
922.897,30.33,,43.47,0.0,0
923.209,30.35,,42.9,0.0,0
923.519,30.14,,49.33,0.0,0
923.832,30.15,,48.77,0.0,0
924.142,30.08,,50.9,0.0,0
924.47,30.03,,52.49,0.0,0
924.782,29.94,,55.16,0.0,0
925.094,29.92,,55.7,0.0,0
925.422,29.96,,54.65,0.0,0
925.731,29.96,,54.65,0.0,0
926.042,29.96,,54.65,0.0,0
926.352,29.96,,54.66,0.0,0
926.659,29.84,,58.42,0.0,0
926.972,29.85,,57.9,0.0,0
927.283,29.87,,57.38,0.0,0
927.594,29.87,,57.39,0.0,0
927.921,29.98,,54.2,0.0,0
928.231,30.03,,52.6,0.0,0
928.541,30.1,,50.46,0.0,0
928.851,30.15,,48.84,0.0,0
929.161,30.08,,50.97,0.0,0
929.469,30.01,,53.1,0.0,0
929.794,29.96,,54.7,0.0,0
929.796,30.08,,50.94,0.0,0
930.107,30.16,,48.79,0.0,0
930.416,30.21,,47.17,0.0,0
930.727,30.3,,44.49,0.0,0
931.036,30.05,,51.94,0.0,0
931.349,30.01,,53.01,0.0,0
931.659,29.98,,54.08,0.0,0
931.97,29.99,,53.54,0.0,0
932.295,30.03,,52.48,0.0,0
932.606,30.03,,52.47,0.0,0
932.918,30.03,,52.47,0.0,0
933.231,30.05,,51.93,0.0,0
933.544,30.08,,50.86,0.0,0
933.853,30.21,,47.09,0.0,0
934.163,29.72,,61.89,0.0,0
934.471,29.72,,61.92,0.0,0
934.783,29.72,,61.95,0.0,0
935.096,29.65,,64.12,0.0,0
935.41,30.12,,49.9,0.0,0
935.725,30.14,,49.34,0.0,0
936.041,30.15,,48.79,0.0,0
936.354,30.12,,49.85,0.0,0
936.664,30.21,,47.16,0.0,0
936.974,30.15,,48.74,0.0,0
937.284,30.28,,44.92,0.0,0
937.598,30.26,,45.42,0.0,0
937.909,30.17,,48.08,0.0,0
938.22,30.21,,46.99,0.0,0
938.223,30.05,,51.81,0.0,0
938.545,30.16,,48.57,0.0,0
938.852,30.17,,48.02,0.0,0
939.171,30.14,,49.07,0.0,0
939.482,30.12,,49.59,0.0,0
939.795,29.99,,53.34,0.0,0
940.104,29.99,,53.33,0.0,0
940.416,30.03,,52.27,0.0,0
940.725,29.99,,53.33,0.0,0
941.033,29.98,,53.87,0.0,0
941.344,29.99,,53.34,0.0,0
941.672,30.01,,52.8,0.0,0
941.997,30.03,,52.27,0.0,0
942.305,29.96,,54.39,0.0,0
942.617,29.87,,57.07,0.0,0
942.929,29.91,,56.0,0.0,0
943.239,29.91,,56.01,0.0,0
943.55,30.01,,52.82,0.0,0
943.874,30.08,,50.69,0.0,0
944.187,30.03,,52.29,0.0,0
944.496,30.12,,49.61,0.0,0
944.809,30.17,,47.99,0.0,0
945.12,30.21,,46.9,0.0,0
945.429,30.21,,46.88,0.0,0
945.74,30.19,,47.4,0.0,0
946.051,29.4,,71.16,0.0,0
946.053,29.28,,74.95,0.0,0
946.362,29.26,,75.56,0.0,0
946.674,29.31,,74.03,0.0,0
947.0,29.96,,54.65,0.0,0
947.313,30.14,,49.32,0.0,0
947.639,30.15,,48.77,0.0,0
947.95,30.14,,49.29,0.0,0
948.262,30.12,,49.81,0.0,0
948.574,30.12,,49.79,0.0,0
948.885,30.07,,51.38,0.0,0
949.196,30.05,,51.91,0.0,0
949.504,30.07,,51.37,0.0,0
949.814,30.07,,51.36,0.0,0
950.126,30.1,,50.28,0.0,0
950.452,30.1,,50.26,0.0,0
950.763,30.17,,48.1,0.0,0
951.078,30.17,,48.09,0.0,0
951.39,30.17,,48.07,0.0,0
951.704,30.12,,49.66,0.0,0
952.016,30.17,,48.02,0.0,0
952.342,30.14,,49.07,0.0,0
952.651,30.12,,49.59,0.0,0
952.962,30.14,,49.04,0.0,0
953.274,30.05,,51.71,0.0,0
953.276,30.17,,47.95,0.0,0
953.583,30.17,,47.93,0.0,0
953.893,30.15,,48.45,0.0,0
954.218,30.21,,46.83,0.0,0
954.529,30.17,,47.88,0.0,0
954.84,30.19,,47.29,0.0,0
955.152,30.26,,45.13,0.0,0
955.463,30.24,,45.64,0.0,0
955.773,30.26,,45.08,0.0,0
956.084,30.19,,47.19,0.0,0
956.396,30.17,,47.71,0.0,0
956.707,30.14,,48.76,0.0,0
957.017,30.1,,49.82,0.0,0
957.329,30.08,,50.34,0.0,0
957.653,29.98,,53.54,0.0,0
957.967,30.01,,52.47,0.0,0
958.276,30.03,,51.94,0.0,0
958.587,30.05,,51.4,0.0,0
958.896,30.07,,50.86,0.0,0
959.206,29.92,,55.12,0.0,0
959.531,29.89,,56.2,0.0,0
959.842,29.91,,55.68,0.0,0
960.15,29.92,,55.15,0.0,0
960.46,30.05,,51.41,0.0,0
960.767,30.32,,43.36,0.0,0
961.081,30.3,,43.86,0.0,0
961.406,30.3,,43.83,0.0,0
961.408,30.3,,43.8,0.0,0
961.715,30.33,,42.7,0.0,0
962.027,30.21,,46.41,0.0,0
962.338,30.16,,47.99,0.0,0
962.646,30.08,,50.11,0.0,0
962.957,30.08,,50.11,0.0,0
963.266,30.08,,50.1,0.0,0
963.593,30.17,,47.41,0.0,0
963.901,30.17,,47.39,0.0,0
964.21,30.17,,47.37,0.0,0
964.522,30.08,,50.03,0.0,0
964.834,30.14,,48.42,0.0,0
965.145,30.1,,49.46,0.0,0
965.457,30.03,,51.59,0.0,0
965.767,30.07,,50.52,0.0,0
966.08,29.94,,54.26,0.0,0
966.393,29.99,,52.66,0.0,0
966.707,29.98,,53.2,0.0,0
967.021,29.91,,55.33,0.0,0
967.336,29.96,,53.74,0.0,0
967.648,29.92,,54.82,0.0,0
967.958,30.01,,52.15,0.0,0
968.268,30.07,,50.54,0.0,0
968.58,30.1,,49.47,0.0,0
968.906,30.15,,47.85,0.0,0
969.216,30.05,,51.05,0.0,0
969.526,30.08,,49.98,0.0,0
969.528,30.1,,49.42,0.0,0
969.838,30.08,,49.95,0.0,0
970.148,30.01,,52.07,0.0,0
970.459,30.05,,51.0,0.0,0
970.767,30.0,,52.6,0.0,0
971.092,29.96,,53.67,0.0,0
971.401,30.05,,51.01,0.0,0
971.712,29.96,,53.67,0.0,0
972.021,30.01,,52.07,0.0,0
972.329,30.0,,52.6,0.0,0
972.644,30.08,,49.92,0.0,0
972.969,30.14,,48.31,0.0,0
973.294,30.0,,52.58,0.0,0
973.604,30.08,,49.91,0.0,0
973.914,29.94,,54.18,0.0,0
974.224,29.96,,53.66,0.0,0
974.535,30.03,,51.52,0.0,0
974.846,30.1,,49.38,0.0,0
975.171,30.15,,47.76,0.0,0
975.48,30.26,,44.51,0.0,0
975.795,30.23,,45.55,0.0,0
976.105,30.14,,48.21,0.0,0
976.416,30.08,,49.8,0.0,0
976.729,29.99,,52.47,0.0,0
977.041,30.08,,49.79,0.0,0
977.351,30.07,,50.32,0.0,0
977.353,30.08,,49.78,0.0,0
977.662,30.08,,49.77,0.0,0
977.974,30.08,,49.76,0.0,0
978.287,30.05,,50.82,0.0,0
978.597,30.08,,49.74,0.0,0
978.922,30.08,,49.74,0.0,0
979.219,30.08,,49.73,0.0,0
979.546,30.03,,51.33,0.0,0
979.858,30.1,,49.18,0.0,0
980.169,30.07,,50.23,0.0,0
980.478,30.03,,51.3,0.0,0
980.787,30.05,,50.76,0.0,0
981.097,30.01,,51.82,0.0,0
981.408,30.1,,49.14,0.0,0
981.733,30.17,,47.0,0.0,0
982.045,30.15,,47.51,0.0,0
982.356,30.19,,46.43,0.0,0
982.666,30.15,,47.48,0.0,0
982.97,30.05,,50.67,0.0,0
983.29,30.07,,50.13,0.0,0
983.603,30.07,,50.12,0.0,0
983.914,30.03,,51.18,0.0,0
984.226,30.01,,51.72,0.0,0
984.538,29.96,,53.31,0.0,0
984.852,29.89,,55.45,0.0,0
985.161,29.94,,53.86,0.0,0
985.473,29.94,,53.87,0.0,0
985.476,29.94,,53.88,0.0,0
985.783,30.05,,50.69,0.0,0
986.096,30.03,,51.21,0.0,0
986.421,30.08,,49.61,0.0,0
986.734,30.08,,49.6,0.0,0
987.044,30.07,,50.12,0.0,0
987.353,30.12,,48.5,0.0,0
987.664,30.1,,49.03,0.0,0
987.973,30.17,,46.88,0.0,0
988.283,30.17,,46.86,0.0,0
988.594,30.07,,50.04,0.0,0
988.917,29.99,,52.17,0.0,0
989.229,29.96,,53.24,0.0,0
989.539,29.94,,53.78,0.0,0
989.85,29.96,,53.25,0.0,0
990.163,29.96,,53.25,0.0,0
990.474,29.94,,53.79,0.0,0
990.784,30.01,,51.66,0.0,0
991.108,30.03,,51.12,0.0,0
991.418,30.05,,50.58,0.0,0
991.727,30.12,,48.43,0.0,0
992.038,30.1,,48.95,0.0,0
992.352,30.08,,49.48,0.0,0
992.665,30.15,,47.33,0.0,0
992.975,30.14,,47.85,0.0,0
993.288,30.05,,50.49,0.0,0
993.598,30.07,,49.95,0.0,0
993.6,29.92,,54.22,0.0,0
993.909,29.94,,53.69,0.0,0
994.221,29.98,,52.63,0.0,0
994.534,29.96,,53.17,0.0,0
994.847,30.03,,51.04,0.0,0
995.16,30.01,,51.57,0.0,0
995.471,29.99,,52.1,0.0,0
995.782,30.05,,50.5,0.0,0
996.109,30.1,,48.89,0.0,0
996.419,30.07,,49.94,0.0,0
996.731,30.07,,49.94,0.0,0
997.042,30.05,,50.46,0.0,0
997.351,30.05,,50.46,0.0,0
997.662,29.96,,53.13,0.0,0
997.975,29.92,,54.2,0.0,0
998.289,29.92,,54.21,0.0,0
998.601,29.94,,53.68,0.0,0
998.914,29.87,,55.82,0.0,0
999.226,30.0,,52.1,0.0,0
999.536,30.03,,51.03,0.0,0
999.847,30.01,,51.56,0.0,0
1000.158,30.1,,48.89,0.0,0
1000.469,30.1,,48.87,0.0,0
1000.795,30.12,,48.32,0.0,0
1001.098,30.05,,50.44,0.0,0
1001.409,30.07,,49.9,0.0,0
1001.725,30.03,,50.97,0.0,0
1001.727,29.98,,52.57,0.0,0
1002.035,30.05,,50.44,0.0,0
1002.346,30.03,,50.97,0.0,0
1002.672,30.01,,51.5,0.0,0
1002.985,30.03,,50.96,0.0,0
1003.31,29.99,,52.03,0.0,0
1003.621,30.01,,51.49,0.0,0
1003.933,29.99,,52.03,0.0,0
1004.244,29.99,,52.03,0.0,0
1004.555,30.12,,48.28,0.0,0
1004.868,30.15,,47.18,0.0,0
1005.179,30.21,,45.56,0.0,0
1005.487,30.21,,45.54,0.0,0
1005.798,30.1,,48.73,0.0,0
1006.121,30.15,,47.11,0.0,0
1006.433,30.1,,48.69,0.0,0
1006.745,30.14,,47.61,0.0,0
1007.055,30.19,,45.99,0.0,0
1007.365,30.08,,49.19,0.0,0
1007.677,30.17,,46.5,0.0,0
1007.988,30.14,,47.54,0.0,0
1008.311,30.05,,50.2,0.0,0
1008.622,30.07,,49.66,0.0,0
1008.935,30.01,,51.26,0.0,0
1009.245,30.01,,51.26,0.0,0
1009.556,30.07,,49.65,0.0,0
1009.558,30.08,,49.11,0.0,0
1009.868,30.05,,50.17,0.0,0
1010.179,30.07,,49.63,0.0,0
1010.489,30.05,,50.16,0.0,0
1010.8,30.01,,51.22,0.0,0
1011.124,30.08,,49.08,0.0,0
1011.436,30.05,,50.14,0.0,0
1011.744,30.05,,50.13,0.0,0
1012.053,30.19,,45.86,0.0,0
1012.363,30.15,,46.89,0.0,0
1012.675,30.1,,48.47,0.0,0
1012.986,30.1,,48.46,0.0,0
1013.31,30.03,,50.59,0.0,0
1013.622,29.96,,52.73,0.0,0
1013.931,30.03,,50.61,0.0,0
1014.242,30.1,,48.46,0.0,0
1014.551,30.14,,47.38,0.0,0
1014.863,30.14,,47.37,0.0,0
1015.187,30.1,,48.41,0.0,0
1015.497,30.03,,50.55,0.0,0
1015.807,30.07,,49.47,0.0,0
1016.117,30.08,,48.93,0.0,0
1016.426,30.17,,46.25,0.0,0
1016.739,30.24,,44.07,0.0,0
1017.049,30.15,,46.72,0.0,0
1017.372,30.12,,47.77,0.0,0
1017.684,30.05,,49.9,0.0,0
1017.686,30.12,,47.75,0.0,0
1017.995,30.19,,45.58,0.0,0
1018.306,30.19,,45.56,0.0,0
1018.616,30.21,,45.01,0.0,0
1018.927,30.14,,47.14,0.0,0
1019.237,30.03,,50.33,0.0,0
1019.562,30.05,,49.79,0.0,0
1019.876,30.05,,49.78,0.0,0
1020.201,30.01,,50.85,0.0,0
1020.512,30.07,,49.25,0.0,0
1020.826,30.05,,49.77,0.0,0
1021.139,30.01,,50.83,0.0,0
1021.449,29.98,,51.9,0.0,0
1021.76,29.94,,52.97,0.0,0
1022.07,29.84,,56.18,0.0,0
1022.382,29.85,,55.66,0.0,0
1022.693,29.87,,55.15,0.0,0
1023.004,29.91,,54.1,0.0,0
1023.313,29.99,,51.44,0.0,0
1023.638,29.99,,51.44,0.0,0
1023.947,30.1,,48.24,0.0,0
1024.256,30.15,,46.61,0.0,0
1024.567,30.17,,46.06,0.0,0
1024.878,30.26,,43.36,0.0,0
1025.204,30.26,,43.33,0.0,0
1025.206,30.21,,44.91,0.0,0
1025.531,30.21,,44.87,0.0,0
1025.843,30.14,,47.0,0.0,0
1026.143,30.1,,48.06,0.0,0
1026.466,30.08,,48.58,0.0,0
1026.777,30.03,,50.17,0.0,0
1027.088,30.03,,50.16,0.0,0
1027.399,30.01,,50.7,0.0,0
1027.711,30.03,,50.16,0.0,0
1028.021,30.01,,50.69,0.0,0
1028.33,29.43,,68.1,0.0,0
1028.657,29.35,,70.87,0.0,0
1028.984,29.35,,70.93,0.0,0
1029.283,29.36,,70.47,0.0,0
1029.598,29.92,,53.66,0.0,0
1029.916,30.12,,47.8,0.0,0
1030.232,30.17,,46.18,0.0,0
1030.541,30.21,,45.09,0.0,0
1030.853,30.14,,47.21,0.0,0
1031.165,30.05,,49.87,0.0,0
1031.475,29.92,,53.6,0.0,0
1031.784,29.89,,54.68,0.0,0
1032.109,29.92,,53.62,0.0,0
1032.422,29.98,,52.02,0.0,0
1032.424,29.89,,54.7,0.0,0
1032.733,29.96,,52.58,0.0,0
1033.042,30.01,,50.98,0.0,0
1033.355,29.96,,52.58,0.0,0
1033.663,30.01,,50.99,0.0,0
1033.972,30.03,,50.45,0.0,0
1034.283,29.99,,51.51,0.0,0
1034.596,30.03,,50.45,0.0,0
1034.92,30.03,,50.44,0.0,0
1035.23,30.03,,50.44,0.0,0
1035.54,29.99,,51.51,0.0,0
1035.849,30.03,,50.42,0.0,0
1036.157,30.08,,48.82,0.0,0
1036.469,30.08,,48.81,0.0,0
1036.797,30.1,,48.27,0.0,0
1037.107,30.03,,50.4,0.0,0
1037.417,30.07,,49.32,0.0,0
1037.729,30.08,,48.78,0.0,0
1038.042,30.07,,49.3,0.0,0
1038.353,30.07,,49.3,0.0,0
1038.663,30.03,,50.36,0.0,0
1038.974,29.94,,53.03,0.0,0
1039.285,30.03,,50.36,0.0,0
1039.597,29.98,,51.95,0.0,0
1039.909,30.03,,50.35,0.0,0
1040.219,30.1,,48.2,0.0,0
1040.545,30.14,,47.11,0.0,0
1040.855,30.17,,46.03,0.0,0
1040.857,30.07,,49.22,0.0,0
1041.165,29.98,,51.89,0.0,0
1041.477,29.94,,52.96,0.0,0
1041.788,29.96,,52.44,0.0,0
1042.099,29.98,,51.91,0.0,0
1042.409,29.99,,51.37,0.0,0
1042.721,29.99,,51.37,0.0,0
1043.047,30.05,,49.76,0.0,0
1043.356,30.05,,49.75,0.0,0
1043.668,30.07,,49.21,0.0,0
1043.981,30.1,,48.14,0.0,0
1044.292,29.98,,51.88,0.0,0
1044.602,30.05,,49.74,0.0,0
1044.915,30.07,,49.2,0.0,0
1045.225,30.07,,49.2,0.0,0
1045.537,30.08,,48.66,0.0,0
1045.848,30.0,,51.32,0.0,0
1046.172,30.03,,50.23,0.0,0
1046.482,29.98,,51.83,0.0,0
1046.793,29.98,,51.83,0.0,0
1047.102,30.03,,50.24,0.0,0
1047.413,29.98,,51.84,0.0,0
1047.723,30.01,,50.78,0.0,0
1048.033,29.96,,52.38,0.0,0
1048.356,29.96,,52.38,0.0,0
1048.666,29.94,,52.92,0.0,0
1048.977,29.92,,53.46,0.0,0
1048.979,30.07,,49.2,0.0,0
1049.287,30.1,,48.12,0.0,0
1049.595,30.12,,47.58,0.0,0
1049.92,30.15,,46.5,0.0,0
1050.231,30.12,,47.55,0.0,0
1050.545,30.14,,46.99,0.0,0
1050.856,30.12,,47.51,0.0,0
1051.167,30.08,,48.57,0.0,0
1051.478,30.01,,50.69,0.0,0
1051.789,30.08,,48.55,0.0,0
1052.097,29.89,,54.44,0.0,0
1052.409,29.91,,53.92,0.0,0
1052.721,29.99,,51.26,0.0,0
1053.044,29.94,,52.86,0.0,0
1053.356,29.98,,51.8,0.0,0
1053.668,30.01,,50.74,0.0,0
1053.976,29.94,,52.87,0.0,0
1054.286,29.92,,53.41,0.0,0
1054.596,29.87,,55.02,0.0,0
1054.908,29.87,,55.03,0.0,0
1055.235,29.84,,56.13,0.0,0
1055.545,29.85,,55.62,0.0,0
1055.859,29.96,,52.43,0.0,0
1056.168,29.96,,52.43,0.0,0
1056.483,29.99,,51.37,0.0,0
1056.795,29.94,,52.97,0.0,0
1057.104,29.89,,54.58,0.0,0
1057.106,29.98,,51.92,0.0,0
1057.417,29.96,,52.45,0.0,0
1057.729,30.12,,47.65,0.0,0
1058.04,30.14,,47.09,0.0,0
1058.352,30.1,,48.15,0.0,0
1058.661,30.1,,48.14,0.0,0
1058.974,30.07,,49.2,0.0,0
1059.284,30.1,,48.11,0.0,0
1059.596,30.07,,49.17,0.0,0
1059.908,30.08,,48.63,0.0,0
1060.22,30.03,,50.23,0.0,0
1060.535,30.01,,50.76,0.0,0
1060.849,30.03,,50.22,0.0,0
1061.163,30.05,,49.68,0.0,0
1061.477,30.07,,49.15,0.0,0
1061.791,30.05,,49.67,0.0,0
1062.1,29.96,,52.34,0.0,0
1062.41,29.89,,54.49,0.0,0
1062.721,29.87,,55.03,0.0,0
1063.047,29.94,,52.9,0.0,0
1063.355,29.89,,54.5,0.0,0
1063.665,29.87,,55.05,0.0,0
1063.976,29.94,,52.93,0.0,0
1064.285,29.85,,55.61,0.0,0
1064.595,29.99,,51.36,0.0,0
1064.922,30.07,,49.23,0.0,0
1065.235,30.03,,50.29,0.0,0
1065.237,29.94,,52.96,0.0,0
1065.545,29.87,,55.11,0.0,0
1065.855,29.84,,56.19,0.0,0
1066.167,29.89,,54.6,0.0,0
1066.477,29.94,,53.01,0.0,0
1066.787,30.12,,47.66,0.0,0
1067.096,30.23,,44.44,0.0,0
1067.421,30.12,,47.61,0.0,0
1067.731,30.07,,49.21,0.0,0
1068.039,29.98,,51.88,0.0,0
1068.348,30.01,,50.8,0.0,0
1068.657,30.05,,49.73,0.0,0
1068.969,30.03,,50.26,0.0,0
1069.295,30.03,,50.26,0.0,0
1069.607,29.85,,55.61,0.0,0
1069.919,29.82,,56.71,0.0,0
1070.23,29.8,,57.26,0.0,0
1070.538,29.84,,56.21,0.0,0
1070.85,29.87,,55.16,0.0,0
1071.162,29.87,,55.18,0.0,0
1071.471,29.91,,54.14,0.0,0
1071.784,29.84,,56.28,0.0,0
1072.098,29.84,,56.3,0.0,0
1072.407,29.94,,53.11,0.0,0
1072.733,29.94,,53.12,0.0,0
1073.044,30.08,,48.85,0.0,0
1073.352,30.12,,47.77,0.0,0
1073.664,30.1,,48.29,0.0,0
1073.667,30.14,,47.22,0.0,0
1073.975,29.98,,52.01,0.0,0
1074.283,30.03,,50.4,0.0,0
1074.608,30.0,,51.47,0.0,0
1074.921,29.94,,53.07,0.0,0
1075.228,29.99,,51.48,0.0,0
1075.542,30.07,,49.33,0.0,0
1075.853,30.08,,48.79,0.0,0
1076.164,30.12,,47.71,0.0,0
1076.473,30.08,,48.77,0.0,0
1076.785,30.08,,48.76,0.0,0
1077.096,30.01,,50.9,0.0,0
1077.408,30.03,,50.37,0.0,0
1077.734,30.05,,49.83,0.0,0
1078.043,30.05,,49.83,0.0,0
1078.35,30.07,,49.29,0.0,0
1078.664,29.96,,52.49,0.0,0
1078.975,30.03,,50.35,0.0,0
1079.286,30.03,,50.35,0.0,0
1079.596,30.03,,50.35,0.0,0
1079.908,30.1,,48.2,0.0,0
1080.233,30.17,,46.04,0.0,0
1080.545,30.17,,46.02,0.0,0
1080.855,30.17,,46.0,0.0,0
1081.166,30.17,,45.99,0.0,0
1081.475,30.14,,47.04,0.0,0
1081.788,30.07,,49.15,0.0,0
1081.79,30.03,,50.22,0.0,0
1082.101,29.92,,53.42,0.0,0
1082.409,29.87,,55.03,0.0,0
1082.735,29.85,,55.58,0.0,0
1083.06,29.98,,51.86,0.0,0
1083.372,30.01,,50.79,0.0,0
1083.685,30.07,,49.19,0.0,0
1083.995,30.03,,50.25,0.0,0
1084.304,29.98,,51.85,0.0,0
1084.615,29.94,,52.93,0.0,0
1084.927,29.91,,54.01,0.0,0
1085.239,29.96,,52.41,0.0,0
1085.55,30.01,,50.81,0.0,0
1085.862,29.99,,51.34,0.0,0
1086.174,30.05,,49.74,0.0,0
1086.5,30.1,,48.13,0.0,0
1086.799,30.03,,50.26,0.0,0
1087.11,30.07,,49.19,0.0,0
1087.436,30.07,,49.18,0.0,0
1087.749,30.0,,51.3,0.0,0
1088.058,29.98,,51.83,0.0,0
1088.368,29.98,,51.83,0.0,0
1088.679,29.94,,52.9,0.0,0
1088.99,29.87,,55.05,0.0,0
1089.3,29.92,,53.47,0.0,0
1089.611,29.96,,52.41,0.0,0
1089.613,29.96,,52.41,0.0,0
1089.937,29.96,,52.42,0.0,0
1090.248,29.91,,54.02,0.0,0
1090.56,29.84,,56.17,0.0,0
1090.871,29.87,,55.12,0.0,0
1091.182,29.87,,55.13,0.0,0
1091.495,29.84,,56.21,0.0,0
1091.807,29.85,,55.71,0.0,0
