Tiempo,Temperatura (°C),Potencia Luz (%),Potencia Luz Aplicada (%),Velocidad Ventilador (RPM),Potencia Ventilador (%)
703.123,29.25,100,,4590.0,0
703.433,29.27,100,,4590.0,0
703.745,29.31,100,,4590.0,0
704.057,29.36,100,,4590.0,0
704.366,29.34,100,,4560.0,0
704.68,29.46,100,,4560.0,0
704.99,29.5,100,,4560.0,0
705.302,29.46,100,,4590.0,0
705.63,29.55,100,,4590.0,0
705.959,29.29,100,,4590.0,0
706.283,29.32,100,,4590.0,0
706.594,29.24,100,,4590.0,0
706.905,29.18,100,,4590.0,0
707.217,29.31,100,,4590.0,0
707.529,29.34,100,,4590.0,0
707.839,29.45,100,,4590.0,0
708.153,29.59,100,,4590.0,0
708.461,29.24,100,,4590.0,0
708.776,29.1,100,,4590.0,0
709.085,29.17,100,,4590.0,0
709.399,28.83,100,,4590.0,0
709.71,29.29,100,,4590.0,0
710.022,29.15,100,,4590.0,0
710.024,29.04,100,,4590.0,0
710.334,29.52,100,,4590.0,0
710.647,29.45,100,,4590.0,0
710.964,29.34,100,,4590.0,0
711.272,29.24,100,,4590.0,0
711.586,28.83,100,,4590.0,0
711.897,29.01,100,,4590.0,0
