Tiempo,Temperatura (°C),Potencia Luz (%),Potencia Luz Aplicada (%),Velocidad Ventilador (RPM),Potencia Ventilador (%)
703.22,22.63,20,,3330.0,0
703.531,22.85,20,,3330.0,0
703.841,22.73,20,,3330.0,0
704.155,22.79,20,,3330.0,0
704.47,22.65,20,,3330.0,0
704.775,22.63,20,,3330.0,0
705.092,22.62,20,,3330.0,0
705.403,22.84,20,,3330.0,0
705.715,23.17,20,,3330.0,0
705.717,23.12,20,,3330.0,0
706.028,23.12,20,,3330.0,0
706.337,23.09,20,,3330.0,0
706.651,23.26,20,,3330.0,0
706.964,23.27,20,,3330.0,0
707.276,22.76,20,,3330.0,0
707.586,22.6,20,,3330.0,0
707.896,22.49,20,,3330.0,0
708.211,22.2,20,,3330.0,0
708.522,22.73,20,,3330.0,0
708.847,22.73,20,,3330.0,0
709.146,22.79,20,,3330.0,0
709.459,22.77,20,,3330.0,0
709.771,22.82,20,,3330.0,0
710.097,22.8,20,,3330.0,0
710.409,22.85,20,,3330.0,0
710.722,22.87,20,,3330.0,0
711.033,22.92,20,,3330.0,0
711.336,23.0,20,,3330.0,0
711.657,23.1,20,,3330.0,0
711.969,23.15,20,,3330.0,0
712.279,23.31,20,,3330.0,0
712.592,23.34,20,,3330.0,0
712.896,23.12,20,,3330.0,0
713.219,23.34,20,,3330.0,0
713.53,23.17,20,,3330.0,0
713.842,23.19,20,,3330.0,0
713.844,23.0,20,,3330.0,0
714.153,22.58,20,,3330.0,0
714.466,22.58,20,,3330.0,0
714.778,22.55,20,,3330.0,0
715.089,22.6,20,,3330.0,0
715.401,22.79,20,,3330.0,0
715.712,22.85,20,,3330.0,0
716.027,22.87,20,,3330.0,0
716.336,22.77,20,,3330.0,0
716.649,22.85,20,,3330.0,0
716.959,22.73,20,,3330.0,0
717.285,22.75,20,,3330.0,0
717.588,22.99,20,,3330.0,0
717.897,22.9,20,,3330.0,0
718.219,23.17,20,,3330.0,0
718.53,23.09,20,,3330.0,0
718.842,23.09,20,,3330.0,0
719.156,23.07,20,,3330.0,0
719.468,22.89,20,,3330.0,0
719.772,22.92,20,,3330.0,0
720.092,22.92,20,,3330.0,0
720.403,22.8,20,,3330.0,0
720.715,22.73,20,,3330.0,0
721.027,22.77,20,,3330.0,0
721.339,22.8,20,,3330.0,0
721.656,22.95,20,,3330.0,0
721.969,23.2,20,,3330.0,0
721.971,23.31,20,,3330.0,0
722.273,23.47,20,,3330.0,0
722.587,23.42,20,,3330.0,0
722.903,23.42,20,,3330.0,0
723.223,23.36,20,,3330.0,0
723.535,23.26,20,,3330.0,0
723.844,23.61,20,,3330.0,0
724.156,23.56,20,,3330.0,0
724.472,23.71,20,,3330.0,0
724.772,23.74,20,,3330.0,0
725.086,23.44,20,,3330.0,0
725.411,23.19,20,,3330.0,0
725.72,23.15,20,,3330.0,0
726.022,23.09,20,,3330.0,0
726.343,22.95,20,,3330.0,0
726.657,22.95,20,,3330.0,0
726.958,22.9,20,,3330.0,0
727.276,22.75,20,,3360.0,0
727.587,22.79,20,,3360.0,0
727.896,22.94,20,,3360.0,0
728.214,22.95,20,,3330.0,0
728.529,23.02,20,,3330.0,0
728.836,22.82,20,,3330.0,0
729.151,22.99,20,,3330.0,0
729.465,23.07,20,,3330.0,0
729.777,23.19,20,,3330.0,0
730.088,23.32,20,,3330.0,0
730.396,23.29,20,,3330.0,0
730.713,23.34,20,,3330.0,0
730.715,23.15,20,,3330.0,0
731.023,23.12,20,,3330.0,0
731.333,22.95,20,,3330.0,0
731.659,22.99,20,,3330.0,0
731.971,22.89,20,,3330.0,0
732.284,22.8,20,,3330.0,0
732.592,22.95,20,,3330.0,0
732.905,23.04,20,,3330.0,0
733.219,23.09,20,,3330.0,0
733.531,23.09,20,,3330.0,0
733.839,22.89,20,,3330.0,0
734.158,22.7,20,,3330.0,0
734.468,22.67,20,,3330.0,0
734.777,22.84,20,,3330.0,0
735.085,23.15,20,,3330.0,0
735.403,23.24,20,,3330.0,0
735.713,23.32,20,,3330.0,0
736.023,23.31,20,,3330.0,0
736.338,23.41,20,,3330.0,0
736.651,23.46,20,,3330.0,0
736.962,23.41,20,,3330.0,0
737.274,23.25,20,,3330.0,0
737.583,23.1,20,,3330.0,0
737.896,22.94,20,,3330.0,0
738.223,22.85,20,,3330.0,0
738.226,22.89,20,,3330.0,0
738.846,22.95,20,,3330.0,0
738.848,22.95,20,,3330.0,0
739.157,23.1,20,,3330.0,0
739.472,23.05,20,,3330.0,0
739.784,22.92,20,,3330.0,0
740.095,23.0,20,,3330.0,0
740.406,22.87,20,,3330.0,0
740.717,22.99,20,,3330.0,0
741.027,23.14,20,,3330.0,0
741.339,23.24,20,,3360.0,0
741.653,23.2,20,,3360.0,0
741.965,23.36,20,,3360.0,0
742.278,23.25,20,,3330.0,0
742.589,23.25,20,,3330.0,0
742.902,23.31,20,,3330.0,0
743.216,23.15,20,,3330.0,0
743.528,22.97,20,,3330.0,0
743.841,22.97,20,,3330.0,0
744.151,23.02,20,,3330.0,0
744.461,22.97,20,,3330.0,0
744.772,22.99,20,,3330.0,0
745.084,22.89,20,,3330.0,0
745.41,22.92,20,,3330.0,0
745.708,22.97,20,,3330.0,0
746.035,22.94,20,,3330.0,0
746.345,22.9,20,,3330.0,0
746.653,22.87,20,,3330.0,0
746.655,23.05,20,,3330.0,0
746.969,23.32,20,,3330.0,0
747.282,23.51,20,,3330.0,0
747.595,23.47,20,,3330.0,0
747.906,23.46,20,,3330.0,0
748.215,23.39,20,,3330.0,0
748.526,23.19,20,,3330.0,0
748.838,23.19,20,,3330.0,0
749.15,23.09,20,,3360.0,0
749.46,23.15,20,,3360.0,0
749.771,23.0,20,,3360.0,0
750.097,23.02,20,,3360.0,0
750.411,22.94,20,,3330.0,0
750.72,22.89,20,,3330.0,0
751.033,22.94,20,,3330.0,0
751.343,22.89,20,,3330.0,0
751.653,22.99,20,,3330.0,0
751.968,23.05,20,,3330.0,0
752.276,23.75,20,,3330.0,0
752.59,23.76,20,,3330.0,0
752.904,23.81,20,,3330.0,0
753.219,23.71,20,,3330.0,0
753.535,23.17,20,,3330.0,0
753.833,23.07,20,,3330.0,0
754.159,23.26,20,,3330.0,0
754.472,23.34,20,,3360.0,0
754.783,23.27,20,,3360.0,0
754.785,23.14,20,,3360.0,0
755.094,22.84,20,,3330.0,0
755.403,22.77,20,,3330.0,0
755.716,22.68,20,,3330.0,0
756.026,22.87,20,,3330.0,0
756.339,22.84,20,,3330.0,0
756.651,22.85,20,,3330.0,0
756.963,22.82,20,,3330.0,0
757.272,22.8,20,,3330.0,0
757.585,22.9,20,,3330.0,0
757.897,22.92,20,,3330.0,0
758.209,23.09,20,,3330.0,0
758.535,23.32,20,,3330.0,0
758.846,23.32,20,,3330.0,0
759.153,23.37,20,,3330.0,0
759.467,23.25,20,,3330.0,0
759.771,23.37,20,,3330.0,0
760.091,23.37,20,,3330.0,0
760.403,22.64,20,,3360.0,0
760.714,22.6,20,,3360.0,0
761.026,22.37,20,,3360.0,0
761.34,22.22,20,,3330.0,0
761.651,22.87,20,,3330.0,0
761.962,22.87,20,,3330.0,0
762.275,22.97,20,,3330.0,0
762.588,22.9,20,,3330.0,0
762.898,22.87,20,,3330.0,0
763.208,22.85,20,,3330.0,0
763.211,22.89,20,,3330.0,0
763.522,22.94,20,,3330.0,0
763.836,22.89,20,,3330.0,0
764.148,23.04,20,,3360.0,0
764.458,23.15,20,,3360.0,0
764.774,23.14,20,,3360.0,0
765.087,23.26,20,,3330.0,0
765.406,23.26,20,,3330.0,0
765.715,23.29,20,,3330.0,0
766.026,23.19,20,,3330.0,0
766.335,23.09,20,,3330.0,0
766.648,22.89,20,,3330.0,0
766.958,22.92,20,,3330.0,0
767.278,22.9,20,,3330.0,0
767.592,22.94,20,,3330.0,0
767.907,22.97,20,,3330.0,0
768.217,22.95,20,,3360.0,0
768.528,22.97,20,,3360.0,0
768.839,22.97,20,,3360.0,0
769.148,23.02,20,,3360.0,0
769.461,23.1,20,,3330.0,0
769.774,22.99,20,,3330.0,0
770.087,22.9,20,,3330.0,0
770.398,23.26,20,,3330.0,0
770.708,23.46,20,,3330.0,0
771.033,23.36,20,,3330.0,0
771.038,23.61,20,,3330.0,0
771.652,23.34,20,,3330.0,0
771.655,23.09,20,,3330.0,0
771.967,23.31,20,,3330.0,0
772.276,23.14,20,,3330.0,0
772.587,23.1,20,,3330.0,0
772.898,22.94,20,,3330.0,0
773.223,23.02,20,,3360.0,0
773.533,22.97,20,,3360.0,0
773.844,23.0,20,,3360.0,0
774.154,23.05,20,,3330.0,0
774.467,23.02,20,,3330.0,0
774.775,22.94,20,,3330.0,0
775.088,22.97,20,,3330.0,0
775.4,22.97,20,,3330.0,0
775.71,22.92,20,,3330.0,0
776.024,22.92,20,,3330.0,0
776.335,23.05,20,,3330.0,0
776.646,23.22,20,,3330.0,0
776.972,23.24,20,,3330.0,0
777.282,23.61,20,,3360.0,0
777.586,23.47,20,,3360.0,0
777.906,23.51,20,,3360.0,0
778.219,23.54,20,,3360.0,0
778.531,23.19,20,,3330.0,0
778.842,23.12,20,,3330.0,0
779.153,23.04,20,,3330.0,0
779.462,22.65,20,,3330.0,0
779.466,22.72,20,,3330.0,0
779.774,22.75,20,,3330.0,0
780.098,22.77,20,,3360.0,0
780.409,22.87,20,,3360.0,0
780.72,22.84,20,,3360.0,0
781.03,22.87,20,,3360.0,0
781.344,22.99,20,,3330.0,0
781.656,23.34,20,,3330.0,0
781.969,23.78,20,,3330.0,0
782.279,23.84,20,,3330.0,0
782.588,24.01,20,,3330.0,0
782.9,23.84,20,,3330.0,0
783.21,23.84,20,,3360.0,0
783.521,23.56,20,,3360.0,0
783.847,22.77,20,,3360.0,0
784.148,22.67,20,,3330.0,0
784.464,22.81,20,,3330.0,0
784.78,22.65,20,,3330.0,0
785.095,23.2,20,,3330.0,0
785.405,23.12,20,,3330.0,0
785.714,22.94,20,,3330.0,0
786.026,22.87,20,,3330.0,0
786.335,22.9,20,,3360.0,0
786.648,22.95,20,,3360.0,0
786.961,23.09,20,,3360.0,0
787.273,23.17,20,,3330.0,0
787.584,23.12,20,,3330.0,0
787.908,23.1,20,,3330.0,0
787.91,23.05,20,,3330.0,0
788.22,22.99,20,,3330.0,0
788.532,23.17,20,,3330.0,0
788.834,23.22,20,,3330.0,0
789.155,23.32,20,,3360.0,0
789.467,23.36,20,,3360.0,0
789.778,23.22,20,,3360.0,0
790.09,23.26,20,,3330.0,0
790.401,23.1,20,,3330.0,0
790.714,23.46,20,,3330.0,0
791.024,23.2,20,,3330.0,0
791.336,23.12,20,,3330.0,0
791.649,23.1,20,,3330.0,0
791.959,22.94,20,,3330.0,0
792.284,23.02,20,,3360.0,0
792.596,22.97,20,,3360.0,0
792.908,23.0,20,,3360.0,0
793.22,23.05,20,,3330.0,0
793.531,23.24,20,,3330.0,0
793.84,23.46,20,,3330.0,0
794.152,23.61,20,,3330.0,0
794.463,23.59,20,,3330.0,0
794.775,23.62,20,,3330.0,0
795.087,23.47,20,,3330.0,0
795.396,23.78,20,,3360.0,0
795.71,23.74,20,,3360.0,0
796.024,23.59,20,,3360.0,0
796.026,23.52,20,,3330.0,0
796.337,23.22,20,,3330.0,0
796.651,22.77,20,,3330.0,0
796.962,22.72,20,,3330.0,0
797.273,22.85,20,,3360.0,0
797.586,22.99,20,,3360.0,0
797.899,23.1,20,,3360.0,0
798.223,23.32,20,,3330.0,0
798.537,23.32,20,,3330.0,0
798.863,23.24,20,,3330.0,0
799.174,23.19,20,,3330.0,0
799.488,23.37,20,,3330.0,0
799.788,23.54,20,,3330.0,0
800.103,23.54,20,,3330.0,0
800.416,23.73,20,,3360.0,0
800.724,23.56,20,,3360.0,0
801.043,23.41,20,,3360.0,0
801.355,23.44,20,,3330.0,0
801.668,23.24,20,,3330.0,0
801.979,23.34,20,,3330.0,0
802.293,23.46,20,,3360.0,0
802.606,23.34,20,,3360.0,0
802.924,23.32,20,,3360.0,0
803.238,23.27,20,,3360.0,0
803.549,23.36,20,,3330.0,0
803.552,23.3,20,,3330.0,0
803.863,23.2,20,,3330.0,0
804.162,23.14,20,,3360.0,0
804.475,23.15,20,,3360.0,0
804.788,23.04,20,,3360.0,0
805.101,23.14,20,,3330.0,0
805.413,23.22,20,,3330.0,0
805.739,23.29,20,,3330.0,0
806.068,23.51,20,,3330.0,0
806.397,23.49,20,,3330.0,0
806.709,23.59,20,,3330.0,0
807.031,23.66,20,,3330.0,0
807.342,23.36,20,,3360.0,0
807.652,23.41,20,,3360.0,0
807.963,23.15,20,,3360.0,0
808.278,23.14,20,,3330.0,0
808.588,22.99,20,,3330.0,0
808.899,23.2,20,,3330.0,0
809.211,23.31,20,,3330.0,0
809.524,23.37,20,,3360.0,0
809.838,23.39,20,,3360.0,0
810.147,23.37,20,,3360.0,0
810.473,23.17,20,,3330.0,0
810.475,23.24,20,,3330.0,0
810.784,23.29,20,,3330.0,0
811.098,23.24,20,,3360.0,0
811.409,23.29,20,,3360.0,0
811.721,23.39,20,,3360.0,0
812.035,23.41,20,,3330.0,0
812.333,23.57,20,,3330.0,0
812.646,23.54,20,,3330.0,0
812.959,23.46,20,,3330.0,0
813.285,23.54,20,,3360.0,0
813.596,23.46,20,,3360.0,0
813.902,23.46,20,,3360.0,0
814.223,23.41,20,,3330.0,0
814.537,23.34,20,,3330.0,0
814.861,23.29,20,,3330.0,0
815.171,23.29,20,,3360.0,0
815.483,23.14,20,,3360.0,0
815.794,23.15,20,,3360.0,0
816.107,23.04,20,,3360.0,0
816.414,23.09,20,,3330.0,0
816.736,23.15,20,,3330.0,0
817.038,23.27,20,,3330.0,0
817.35,23.34,20,,3360.0,0
817.665,23.47,20,,3360.0,0
817.979,23.64,20,,3360.0,0
818.288,23.49,20,,3330.0,0
818.608,23.71,20,,3330.0,0
818.611,23.91,20,,3330.0,0
818.925,23.96,20,,3330.0,0
819.226,23.86,20,,3360.0,0
819.551,23.59,20,,3360.0,0
819.879,23.32,20,,3360.0,0
820.189,23.2,20,,3330.0,0
820.504,23.32,20,,3330.0,0
820.803,23.27,20,,3330.0,0
821.117,23.2,20,,3360.0,0
821.43,23.32,20,,3360.0,0
821.743,23.17,20,,3360.0,0
822.058,23.27,20,,3360.0,0
822.371,23.42,20,,3330.0,0
822.685,23.32,20,,3330.0,0
822.999,23.51,20,,3330.0,0
823.313,23.47,20,,3360.0,0
823.627,23.59,20,,3360.0,0
823.931,23.69,20,,3360.0,0
824.254,23.52,20,,3360.0,0
824.553,23.79,20,,3360.0,0
824.868,23.61,20,,3360.0,0
825.18,23.78,20,,3360.0,0
825.493,23.81,20,,3330.0,0
825.805,23.59,20,,3330.0,0
826.118,23.62,20,,3330.0,0
826.431,23.19,20,,3360.0,0
826.433,23.14,20,,3360.0,0
826.744,23.14,20,,3360.0,0
827.055,23.05,20,,3330.0,0
827.371,23.36,20,,3330.0,0
827.686,23.34,20,,3330.0,0
827.999,23.25,20,,3330.0,0
828.314,23.19,20,,3360.0,0
828.628,23.39,20,,3360.0,0
828.927,23.46,20,,3360.0,0
829.24,23.76,20,,3330.0,0
829.554,23.91,20,,3330.0,0
829.869,23.93,20,,3330.0,0
830.184,23.84,20,,3360.0,0
830.499,23.73,20,,3360.0,0
830.815,23.74,20,,3360.0,0
831.126,23.51,20,,3360.0,0
831.439,23.42,20,,3330.0,0
831.75,23.36,20,,3330.0,0
832.065,23.49,20,,3330.0,0
832.38,23.29,20,,3360.0,0
832.693,23.42,20,,3360.0,0
833.007,23.34,20,,3360.0,0
833.319,23.37,20,,3360.0,0
833.632,23.34,20,,3360.0,0
833.946,23.15,20,,3360.0,0
834.26,23.2,20,,3360.0,0
834.263,23.12,20,,3330.0,0
834.576,23.29,20,,3330.0,0
834.892,23.41,20,,3330.0,0
835.207,23.73,20,,3360.0,0
835.506,23.66,20,,3360.0,0
835.818,23.71,20,,3360.0,0
836.135,23.64,20,,3360.0,0
836.451,23.62,20,,3360.0,0
836.763,23.57,20,,3360.0,0
837.079,23.52,20,,3360.0,0
837.38,23.42,20,,3330.0,0
837.694,23.46,20,,3330.0,0
838.009,23.32,20,,3330.0,0
838.324,23.24,20,,3360.0,0
838.639,23.29,20,,3360.0,0
838.955,23.25,20,,3360.0,0
839.27,23.19,20,,3360.0,0
839.57,23.3,20,,3360.0,0
839.886,23.29,20,,3360.0,0
840.201,23.3,20,,3360.0,0
840.512,23.37,20,,3330.0,0
840.827,23.42,20,,3330.0,0
841.144,23.79,20,,3330.0,0
841.444,23.86,20,,3360.0,0
841.758,23.98,20,,3360.0,0
842.075,24.11,20,,3360.0,0
842.391,24.05,20,,3360.0,0
842.394,23.89,20,,3360.0,0
842.708,23.74,20,,3360.0,0
843.024,23.62,20,,3330.0,0
843.34,23.83,20,,3330.0,0
843.656,23.69,20,,3330.0,0
843.973,23.81,20,,3330.0,0
844.272,23.67,20,,3360.0,0
844.588,23.42,20,,3360.0,0
844.898,23.36,20,,3360.0,0
845.219,23.24,20,,3360.0,0
845.528,23.05,20,,3360.0,0
845.836,23.04,20,,3360.0,0
846.152,23.07,20,,3330.0,0
846.467,23.1,20,,3330.0,0
846.781,23.34,20,,3330.0,0
847.095,23.47,20,,3330.0,0
847.406,23.83,20,,3360.0,0
847.711,23.91,20,,3360.0,0
848.027,23.96,20,,3360.0,0
848.343,24.0,20,,3360.0,0
848.66,23.73,20,,3360.0,0
848.961,23.56,20,,3360.0,0
849.276,23.27,20,,3330.0,0
849.592,23.2,20,,3330.0,0
849.907,23.04,20,,3330.0,0
849.91,23.0,20,,3330.0,0
850.221,23.0,20,,3360.0,0
850.522,23.05,20,,3360.0,0
850.837,23.0,20,,3360.0,0
851.153,23.04,20,,3330.0,0
851.469,23.34,20,,3330.0,0
851.785,23.34,20,,3330.0,0
852.084,23.36,20,,3360.0,0
852.401,23.56,20,,3360.0,0
852.718,23.81,20,,3360.0,0
853.032,24.15,20,,3360.0,0
853.348,24.13,20,,3360.0,0
853.665,24.11,20,,3360.0,0
853.981,23.76,20,,3360.0,0
854.296,23.93,20,,3330.0,0
854.61,23.74,20,,3330.0,0
854.927,23.51,20,,3330.0,0
855.241,23.46,20,,3360.0,0
855.557,23.19,20,,3360.0,0
855.873,23.0,20,,3360.0,0
856.187,23.05,20,,3360.0,0
856.502,23.1,20,,3360.0,0
856.817,23.2,20,,3360.0,0
857.118,23.32,20,,3360.0,0
857.432,23.27,20,,3330.0,0
857.434,23.27,20,,3330.0,0
857.746,23.2,20,,3330.0,0
858.059,23.32,20,,3360.0,0
858.372,23.34,20,,3360.0,0
858.687,23.46,20,,3360.0,0
859.002,23.73,20,,3360.0,0
859.316,23.61,20,,3360.0,0
859.614,23.68,20,,3360.0,0
859.927,23.66,20,,3360.0,0
860.239,23.46,20,,3360.0,0
860.552,23.41,20,,3360.0,0
860.865,23.24,20,,3360.0,0
861.181,23.1,20,,3330.0,0
861.495,23.2,20,,3330.0,0
861.807,23.12,20,,3330.0,0
862.124,22.95,20,,3330.0,0
862.439,22.94,20,,3360.0,0
862.754,22.87,20,,3360.0,0
863.052,22.82,20,,3360.0,0
863.368,23.17,20,,3360.0,0
863.681,23.17,20,,3360.0,0
863.995,23.22,20,,3360.0,0
864.309,23.49,20,,3360.0,0
864.624,23.54,20,,3360.0,0
864.936,23.96,20,,3360.0,0
865.251,24.08,20,,3360.0,0
865.552,23.84,20,,3330.0,0
865.869,24.0,20,,3330.0,0
865.871,23.74,20,,3330.0,0
866.184,23.54,20,,3390.0,0
866.499,23.54,20,,3390.0,0
866.814,23.34,20,,3390.0,0
867.129,23.37,20,,3360.0,0
867.427,23.29,20,,3360.0,0
867.743,23.39,20,,3360.0,0
868.055,23.39,20,,3360.0,0
868.371,23.42,20,,3330.0,0
868.687,23.29,20,,3330.0,0
869.003,23.34,20,,3330.0,0
869.315,23.24,20,,3360.0,0
869.615,23.24,20,,3360.0,0
869.93,23.54,20,,3360.0,0
870.244,23.47,20,,3360.0,0
870.559,23.37,20,,3360.0,0
870.875,23.36,20,,3360.0,0
871.189,23.34,20,,3330.0,0
871.504,23.36,20,,3330.0,0
871.805,23.64,20,,3330.0,0
872.122,23.76,20,,3330.0,0
872.437,23.54,20,,3360.0,0
872.751,23.61,20,,3360.0,0
873.067,23.15,20,,3360.0,0
873.365,23.09,20,,3360.0,0
873.679,23.0,20,,3360.0,0
873.993,23.0,20,,3360.0,0
873.997,23.41,20,,3360.0,0
874.308,23.47,20,,3360.0,0
874.625,23.39,20,,3360.0,0
874.942,23.51,20,,3360.0,0
875.243,23.32,20,,3330.0,0
875.559,23.34,20,,3330.0,0
875.874,23.52,20,,3330.0,0
876.191,23.46,20,,3360.0,0
876.492,23.76,20,,3360.0,0
876.805,23.93,20,,3360.0,0
877.123,23.76,20,,3360.0,0
877.439,23.89,20,,3360.0,0
877.755,23.88,20,,3360.0,0
878.072,23.69,20,,3360.0,0
878.388,23.76,20,,3360.0,0
878.705,23.66,20,,3360.0,0
879.005,23.49,20,,3360.0,0
879.321,23.36,20,,3330.0,0
879.637,23.25,20,,3330.0,0
879.949,23.29,20,,3330.0,0
880.262,23.3,20,,3360.0,0
880.575,23.27,20,,3360.0,0
880.886,23.37,20,,3360.0,0
881.198,23.36,20,,3360.0,0
881.512,23.25,20,,3360.0,0
881.826,23.34,20,,3360.0,0
881.828,23.52,20,,3360.0,0
882.133,23.54,20,,3360.0,0
882.446,23.74,20,,3360.0,0
882.757,23.69,20,,3360.0,0
883.07,23.66,20,,3330.0,0
883.379,23.62,20,,3330.0,0
883.707,23.64,20,,3330.0,0
884.019,23.59,20,,3330.0,0
884.33,23.34,20,,3360.0,0
884.642,23.27,20,,3360.0,0
884.954,23.05,20,,3360.0,0
885.267,23.1,20,,3360.0,0
885.579,23.22,20,,3360.0,0
885.89,23.34,20,,3360.0,0
886.203,23.39,20,,3360.0,0
886.517,23.44,20,,3360.0,0
886.829,23.24,20,,3360.0,0
887.139,23.29,20,,3360.0,0
887.45,23.46,20,,3360.0,0
887.762,23.56,20,,3360.0,0
888.073,23.56,20,,3360.0,0
888.386,24.15,20,,3360.0,0
888.696,24.01,20,,3360.0,0
889.011,24.0,20,,3360.0,0
889.32,24.01,20,,3330.0,0
889.631,23.84,20,,3330.0,0
889.958,23.52,20,,3330.0,0
889.96,23.52,20,,3330.0,0
890.285,23.51,20,,3360.0,0
890.596,23.41,20,,3360.0,0
890.909,23.46,20,,3360.0,0
891.22,23.52,20,,3360.0,0
891.522,23.59,20,,3360.0,0
891.84,23.42,20,,3360.0,0
892.152,23.37,20,,3360.0,0
892.464,23.25,20,,3360.0,0
892.776,23.14,20,,3360.0,0
893.085,23.31,20,,3360.0,0
893.397,23.39,20,,3360.0,0
893.708,23.41,20,,3360.0,0
894.036,23.61,20,,3360.0,0
894.334,23.84,20,,3360.0,0
